,Rate,Substrate,Enzyme
4773,0.0037529873294349205,0.0205772736031607,0.5335494870908489
4774,0.00349125536817903,0.0211680136107386,0.487948135194783
4775,0.0277406001216087,0.17493040255508496,0.460431514387329
4776,0.00418953629448528,0.0270168291437111,0.463250529750633
4777,0.0347431257340951,0.262498938211113,0.391071180431754
4778,0.00826837498937494,0.0534528614397228,0.46042010418549395
4779,0.0326593110205521,0.264381915831216,0.367913525219038
4780,0.0082683861849763,0.0370008000752915,0.631098286887352
4781,0.0854543697364006,0.6108160941599561,0.396751334223678
4782,0.28196145526869504,1.93474869377104,0.382405782882427
4783,0.0751185813308765,0.480108185726391,0.44566708313645104
4784,0.171087946583207,0.7982177119070392,0.5633129336030611
4785,0.16799750672045802,0.64628553638035,0.673987196200688
4786,0.111456179265297,0.3316059057217,0.8573046169814241
4787,0.269128661788373,0.859053632082982,0.7686448365740259
4788,0.139774747641804,0.35388142554262897,0.9686530239868109
4789,1.4099963066911,4.24608826713492,0.733512725385615
4790,2.90509944637218,14.5102717983449,0.5462374544494579
4791,2.49986897121588,12.0624629936081,0.542004245773867
4792,0.352898045581593,1.6199809708649902,0.545892036189389
4793,0.00823190270659199,0.0320071033044428,0.715860921128021
4794,0.236289396449332,0.8188990988600071,0.713958206215772
4795,0.0768870288419509,0.4851736615397771,0.44803566766474
4796,0.0232700574296992,0.15335983122602098,0.44726666654188596
4797,0.0126339941727007,0.0511093476328731,0.683404685892203
4798,0.0173917520717735,0.113922540974951,0.451689606135452
4799,0.082120749476317,0.5929684024940101,0.392475834801673
4800,0.00306937034035973,0.0159285312984572,0.561941931455356
4801,0.007478285070435191,0.0383073575587892,0.56781264272695
4802,0.21769833644139003,1.23623066774506,0.46264026608986497
4803,0.0716391524854869,0.431936980431671,0.467326277066226
4804,0.0415828088811294,0.223450331940893,0.530340441125792
4805,0.165970584267051,0.723499472599192,0.599836637259102
4806,0.641077614980364,3.8194784982185097,0.41786489671851895
4807,0.0022904821700745603,0.0115784560197537,0.574180942972458
4808,0.0465263183852147,0.29883622141153804,0.44882485593259297
4809,0.006055144665546221,0.0282912826900269,0.608830832890312
4810,0.0100637555954849,0.0358919848367837,0.757336996547647
4811,0.00953053715186743,0.0453384626310933,0.597469668023207
4812,0.012845623879648,0.0569091991284997,0.634372814387672
4813,0.0103434712353352,0.0573968406173232,0.52612240463547
4814,0.0068634360989683705,0.0393334447557343,0.512751870565354
4815,0.00399779914086982,0.0215341858563292,0.541271558584834
4816,0.000986890176384153,0.004373787050946471,0.63835231010342
4817,0.0205773433618096,0.155101168902957,0.396119632400353
4818,0.0036890771112972204,0.0271161665814852,0.41169891883628207
4819,0.0377861373377719,0.3848652268293,0.29331421429759397
4820,0.0161061431410733,0.143470804283275,0.341621460599361
4821,0.0043625059386201,0.0284543721403483,0.45848728146354994
4822,0.00127812739497192,0.0057514676199605,0.6280105970819301
4823,0.000511405978728877,0.00244030757184067,0.5983817701073101
4824,0.00672224474554231,0.0367451957327289,0.5315031031204299
4825,0.00650265466365766,0.0301051930066052,0.6144880188155201
4826,0.00317913960914796,0.0135866568416807,0.657419671042513
4827,0.00238681562625723,0.0102462214418505,0.655307733462147
4828,0.00870471865044906,0.054246995731832004,0.47627901704092496
4829,0.00703598727698875,0.0651715971522936,0.335274460052745
4830,0.0383250822054768,0.22059586030389602,0.497293855507651
4831,0.0067431618537745295,0.0343611285060473,0.569013985840234
4832,0.00800346466382272,0.0452300921457738,0.5199807509232771
4833,0.0805791567275166,0.42565277036634996,0.526362015897519
4834,0.20079698274946897,1.33718775620378,0.40092575867599195
4835,0.0451002906306207,0.28635289647928003,0.45486368740228705
4836,0.10290249715932598,0.6596565011382061,0.43416034154118893
4837,0.0401937489840732,0.20048112893764,0.562190154593343
4838,0.22004649377176397,1.63951607104236,0.3582992595921311
4839,0.0380339286491966,0.32109370438600604,0.35054968104038103
4840,0.00947837143202637,0.0505638207097236,0.545565309178996
4841,0.0010147421707792802,0.00409669311281164,0.690690458314424
4842,0.0154519565157822,0.0964951160538523,0.474679622401609
4843,0.5740924124633541,2.6374467725281097,0.528057281511367
4844,0.618611842967969,3.46529453843403,0.442447871281158
4845,0.945322069935672,4.1612688545652405,0.539037688373567
4846,0.903551380345004,3.43127213532456,0.608763699421974
4847,0.32455034032730296,1.4033499329367,0.576972206747927
4848,1.79376625704707,7.9211884032716,0.55100797180486
4849,1.0423348275325,3.58405470277408,0.662968912581695
4850,3.5626770615011503,23.728529146588897,0.48637362710517495
4851,3.78216009395525,19.290740767620303,0.578364945193217
4852,3.72837135716717,16.3257853650948,0.6311298924202501
4853,5.061873039907559,50.796341588739395,0.466762246027245
4854,6.05500733862905,36.2570362047717,0.639470675665718
4855,4.22933723178298,50.0904438882057,0.394958590509099
4856,4.2375777901931295,38.7634045997186,0.4435950547344071
4857,4.4199802997830595,39.338512535216296,0.458550138817108
4858,2.5231829468612594,12.637416398437901,0.5291148177856021
4859,1.2398829338280601,4.68338515278937,0.6125773452089139
4860,0.41358944897371797,1.24429884681225,0.7805207649571791
4861,1.5940161834945101,7.15514506831914,0.53975310826343
4862,0.799533000741521,4.538203999305559,0.43534148123128796
4863,0.12069498194984499,0.382137550014166,0.809679082681462
4864,0.706095916622758,3.0856098226654796,0.5481493540571021
4865,0.209354681028496,0.944086903101105,0.576696802889982
4866,0.275645754377719,1.3278720799194899,0.532716948516901
4867,0.0590393117158469,0.17831409891901,0.861335634124002
4868,0.0359943548062901,0.155972881883921,0.6410034976896579
4869,0.00654758980481881,0.0303833466709405,0.6162854733982459
4870,0.21811027365870103,1.22741575129879,0.468217805045337
4871,0.123310020334557,0.6670263682038311,0.504426102924686
4872,0.0225212941122046,0.120215306266459,0.540280696957359
4873,0.00324513741577173,0.0160997076209671,0.5790062411629521
4874,0.00811559503586515,0.0455447562815438,0.519868741798534
4875,0.02311609200834,0.151382045174955,0.4485201465325879
4876,0.0247073415401596,0.19249086890612602,0.381996981803239
4877,0.00288429900253947,0.0167283640946163,0.507643918158422
4878,0.100534689724127,0.5523915995632099,0.49996698310757504
4879,0.00306545025600498,0.0150618573487885,0.586350115814324
4880,0.0357058575555684,0.208760430042033,0.492815742468219
4881,0.0555973784712426,0.288180759492934,0.5454429155274799
4882,0.483081317815966,3.04205124775678,0.402423028392939
4883,0.0993417814747402,0.619402150686568,0.44826520908197
4884,0.13218670523913,0.540301440436869,0.647256303419652
4885,0.36637538418554405,1.5268487744747299,0.593727709575347
4886,0.8360085761280429,5.85897250547943,0.3639418201546811
4887,0.8254100789478879,4.0874757501146695,0.491141250609799
4888,2.1864980402051897,9.79980066996659,0.5585520615579921
4889,1.07650104979156,4.34768240831676,0.5807560341655439
4890,0.298573233304788,1.21252705828642,0.6200319177401221
4891,1.4209752644583502,13.294856723698098,0.304500314085348
4892,0.30586591769924104,1.88599612257976,0.42256196058930606
4893,0.043367420391822,0.17974909735911399,0.666560308952927
4894,0.0136662955399582,0.0567091827895826,0.676641283990324
4895,0.0945599235579397,0.511666469071626,0.509569629154
4896,0.0544330923086696,0.28129339970479805,0.5445587853991369
4897,0.0151423132852999,0.0821955593015974,0.533261730920637
4898,0.00461002566436122,0.0246856006170163,0.544736517100307
4899,0.049224504573544006,0.274461017430023,0.5114191154995711
4900,0.0217103221339285,0.138290903817776,0.463313273378856
4901,0.00570929195612005,0.0240190225098842,0.667289535518471
4902,0.0350465015804025,0.18400385550555198,0.545096791862581
4903,0.112917586485503,0.5516701903542521,0.555543192927249
4904,0.12553211283469,0.5629815065521079,0.596565733789717
4905,0.008801626431351,0.0437528207356636,0.579673801450424
4906,0.0421858531017485,0.23394369059262302,0.515785463260933
4907,0.0811186773763028,0.40028845137814595,0.560621619006251
4908,0.0013536431352742,0.00452529171148734,0.7977644612984159
4909,0.0577729198748308,0.264241299079057,0.60201370497646
4910,0.0109363809793663,0.0438455590257647,0.686524445931291
4911,0.00446922372744256,0.0216874659055032,0.59123863816436
4912,0.00109543068835379,0.00564544173600747,0.562118902471673
4913,0.00207399994646777,0.0152942248569107,0.41205903795234206
4914,0.021633512768515,0.113267661757816,0.544168029422563
4915,0.00741613028638282,0.0416042796571335,0.521371643582386
4916,0.00215751560506067,0.0118485475416418,0.533382063474455
4917,0.000611445264821418,0.00395065195984076,0.46344946250401603
4918,0.0053059609882165,0.0360430652914509,0.442649681247146
4919,0.00538269720263849,0.0327762023600824,0.486018177731063
4920,0.00876131871344845,0.0615984720615889,0.427465816896382
4921,0.0018464470661370398,0.0107369150077604,0.507607625588033
4922,0.00336936604368563,0.0272292808772901,0.379577416362255
4923,0.0015587420584385,0.007483907872539579,0.595614990258586
4924,0.00020694237755540602,0.000850608652816496,0.675355449505371
4925,0.0102097954913201,0.0561712121872691,0.529706934967006
4926,0.0183313151883688,0.0918267731069892,0.575017736733195
4927,0.0114858541061006,0.0636550068062498,0.524774696230872
4928,0.0056731459583605395,0.0234827417216949,0.673874555286949
4929,0.002300981801331,0.0086739732646345,0.726076731345356
4930,0.00908589474339188,0.0575453609588405,0.471154785087457
4931,0.0234704741308965,0.126590619940344,0.533774865276513
4932,0.04513445232017599,0.284168171165025,0.459542280536683
4933,0.285330452258879,1.5747421856128898,0.468300887646918
4934,0.329231925879636,1.6841027759759502,0.49484022500836
4935,0.0594464886871943,0.37341037656009207,0.454833035241204
4936,0.0596093164567508,0.348740926231365,0.48385174473335496
4937,0.135789210677957,0.7392287111832491,0.49595268685554994
4938,1.25600661098459,4.9743289871553795,0.586708146374749
4939,0.3321261463999389,2.8058333575282206,0.31038509424382205
4940,0.0247635354238641,0.156112532527971,0.46597027963943
4941,0.00306300525425948,0.0162459921732505,0.552585189394392
4942,0.00641676484360897,0.0278684551053335,0.6546754750483089
4943,0.153258542366584,1.2202829182288701,0.346049005483706
4944,1.33571971737896,6.39796621066109,0.506664706596591
4945,0.512966313932314,1.9262260888415,0.632483039463227
4946,1.01831603292513,4.15088458725345,0.5742610874853621
4947,2.32457510448957,18.643726020585998,0.379754462928586
4948,1.2529779537186398,6.594761542412599,0.469353268953892
4949,1.7860920595003402,8.56144123796318,0.518624029875956
4950,2.032224354822,15.138335540131099,0.38577812011845797
4951,2.96605271912826,73.37614526702599,0.240694477258832
4952,5.72358561132888,27.084542696154898,0.697137779157865
4953,4.41275736000851,22.7375534819027,0.604800502340411
4954,4.36971723316858,35.3608979294421,0.47698010729076096
4955,3.08926583778358,23.408005114364098,0.42984918204705796
4956,3.60442997968363,43.1805570477725,0.36139085473642896
4957,4.29713237832075,60.0568775484261,0.37279974904884794
4958,3.5847170892145197,32.9240236772615,0.410094806629272
4959,1.00097894969271,2.80521149962345,0.784963187280083
4960,1.7722529330876002,4.99035128126478,0.774006716498082
4961,3.4866636126984702,42.028309369908705,0.354394498926056
4962,1.99337467575853,13.113850751182001,0.41879283325083205
4963,3.5436480971747595,33.221116242544696,0.40371810057321705
4964,0.247328086189213,1.03086224104749,0.6136541729448001
4965,0.741483344439428,2.8866430601901,0.603999088527202
4966,0.284364139864979,0.9945672598612779,0.706950866918524
4967,0.19074020053670498,0.716753840233131,0.6870673817466889
4968,0.0550613211732993,0.23301060412089103,0.6504664009423671
4969,0.0164869719289479,0.0619148069646835,0.7283250106275201
4970,0.0694903767964715,0.414493496375021,0.4761914322085711
4971,0.0140138498038939,0.0782152760281952,0.524505111691591
4972,0.0397627661147349,0.262752280990047,0.440737338672455
4973,0.0439845861002942,0.325110276779717,0.395026228768455
4974,0.005234662477627,0.0226925538022834,0.64766469624165
4975,0.00551637090457232,0.0493623470647038,0.34527350986362504
4976,0.0749678159614723,0.6362731930731589,0.33891642221958
4977,0.0259795474171188,0.133960899277745,0.553706198276694
4978,0.0042175280550085,0.0234340848218639,0.527392097322372
4979,0.020199107363647998,0.10586393453564501,0.549286253660945
4980,0.0315924184748693,0.13146534959801198,0.6625612663336379
4981,0.7973096300525659,4.30874368242222,0.455047199773229
4982,1.6107583472484,9.367286919397449,0.4427715624741071
4983,1.00876860853585,6.20883135741148,0.408275050498196
4984,2.14962957316883,11.021318073764501,0.505696101220072
4985,1.92641148597684,9.90200714401306,0.49623708310469
4986,0.25826375709327803,1.07466539575812,0.611846984670187
4987,1.53682050158846,10.2017141664751,0.398545060101605
4988,0.685692023292489,2.81129155221597,0.580901601497163
4989,0.153113540625389,0.5707637206318571,0.6996660287728002
4990,1.12364678869343,3.80013581580212,0.670722405442098
4991,0.799871004913328,4.64389524761993,0.427737467398377
4992,0.6166460900580079,3.1468914893285698,0.48083005073818197
4993,0.0799076545131525,0.367334982802141,0.5964121228760679
4994,0.0578226737690555,0.28560688575883897,0.5656343228436489
4995,0.009640630501110671,0.0448109579106782,0.616860152679272
4996,0.13363141384979302,0.541240550143691,0.646257151533532
4997,0.133482629066487,0.975134671623604,0.378985199077002
4998,0.0468622847167548,0.214809797862719,0.606922895944942
4999,0.0139479065708908,0.0681728727479873,0.586240394435112
5000,0.0398669534988579,0.219600332636328,0.517665021589953
5001,0.06083665061216901,0.257977255897345,0.6447312374937729
5002,0.0336672362277477,0.129903961609921,0.7120727416181829
5003,0.0696161346759974,0.402456984523305,0.488392257669631
5004,0.0224560177924109,0.120264566310529,0.54140627677667
5005,0.00119664652490701,0.00469802939935094,0.704907128530588
5006,0.00652273146390628,0.0245917593340607,0.72605739358944
5007,0.007384928318998091,0.0226464054555151,0.8566842059742091
5008,0.00998318014040778,0.0567205449220224,0.515673642390598
5009,0.0992284594309061,0.663392921882403,0.416671057759059
5010,0.0080508639429447,0.0340762769105247,0.659842945302721
5011,0.0346094850101373,0.21367700178580898,0.468034061447474
5012,0.00335679035929926,0.0215833489383345,0.46327917192561796
5013,0.0128292601987219,0.0848946329195676,0.446899279942451
5014,0.00255054883845976,0.0131991452786744,0.5600032821498621
5015,0.00611051916565244,0.0339788882290405,0.525329715625233
5016,0.0020414354022703102,0.00847554805181811,0.672936129891406
5017,0.008024125874712709,0.0484256355872322,0.488375751248305
5018,0.0142887504928693,0.12883249601055302,0.33858710246706003
5019,0.00489337004107317,0.0320479558677396,0.4569101449494629
5020,0.0119025179865615,0.0706512619758238,0.49406416810901393
5021,0.0049031666854945,0.0236068649958516,0.593885459188082
5022,0.00039264355893659197,0.0018848161681613,0.595489909308035
5023,0.00120828679365731,0.00619858401024503,0.564512927737656
