"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"2234",1430855.41123841,221.696428181651,3259.00839883994,12
"2235",1427311.23220872,241.38395666914,3544.1790296925,12
"2236",1423459.77362819,262.652020430496,3851.45858053384,12
"2237",1419277.45784574,285.619701227733,4182.31578244757,12
"2238",1414739.97377135,310.344226202791,4537.48407439292,12
"2239",1409822.21811775,336.904568136875,4917.75565360165,12
"2240",1404498.62642441,365.357905263394,5323.59169333181,12
"2241",1398741.88567166,395.852448299036,5756.74075275607,12
"2242",1392524.37242613,428.431800441448,6217.51324553278,12
"2243",1385817.70726088,463.187489033445,6706.66516525041,12
"2244",1378592.9102021,500.193162450093,7224.79705877241,12
"2245",1370820.98269569,539.489784517232,7771.92750641323,12
"2246",1362473.3152375,581.106036193896,8347.66745818699,12
"2247",1353521.25734702,625.111405070843,8952.05789047961,12
"2248",1343936.65163716,671.507810626414,9584.60570986114,12
"2249",1333690.09618885,720.432410822061,10246.5554483121,12
"2250",1322754.92963764,771.79220718648,10935.1665512092,12
"2251",1311104.67263934,825.668296720505,11650.2569982967,12
"2252",1298714.44931373,882.043978912782,12390.2233256126,12
"2253",1285560.86509643,940.88963093275,13153.5842173011,12
"2254",1271624.40166361,1002.03686689653,13936.4634328237,12
"2255",1256887.51338995,1065.47790129779,14736.888273654,12
"2256",1241334.90524772,1131.21251190504,15552.6081422352,12
"2257",1224954.08270396,1199.17009509518,16380.8225437533,12
"2258",1207735.5591484,1269.28103128709,17218.5235555641,12
"2259",1189675.32616407,1341.33516039448,18060.232984329,12
"2260",1170770.73015708,1415.33780755204,18904.5960069893,12
"2261",1151025.36665411,1491.04661093305,19745.3635029709,12
"2262",1130446.42295166,1568.50759912527,20578.9437024461,12
"2263",1109046.53840398,1647.53442554732,21399.8845476845,12
"2264",1086841.85770217,1727.95824428298,22204.6807018111,12
"2265",1063854.45487856,1809.6351068592,22987.4028236066,12
"2266",1040110.22752312,1892.31099628676,23744.2273554427,12
"2267",1015641.73216897,1975.91161557159,24468.4953541449,12
"2268",990484.514309009,2060.1496501254,25157.2178599659,12
"2269",964683.101119557,2144.93661160167,25801.4131894517,12
"2270",938285.850184076,2230.01727831805,26397.2509354812,12
"2271",911346.485723554,2315.27306201142,26939.3644605222,12
"2272",883917.690710918,2400.66880304595,27428.7950126354,12
"2273",856062.44500763,2485.73184006291,27855.2457032885,12
"2274",827842.664666759,2570.47391176026,28219.7803408713,12
"2275",799324.322400329,2654.58091462495,28518.3422664295,12
"2276",770574.335712806,2737.96110411368,28749.9866875233,12
"2277",741664.701356788,2820.5253703173,28909.6343560174,12
"2278",712669.489968401,2902.17831523511,28995.2113883874,12
"2279",683661.748827172,2982.67218318235,29007.7411412295,12
"2280",654719.153039659,3061.8882979346,28942.5957875122,12
"2281",625917.710253252,3139.53226705961,28801.4427864069,12
"2282",597337.61512676,3215.55621401234,28580.0951264925,12
"2283",569052.433644918,3290.00353715669,28285.1814818418,12
"2284",541135.122909875,3362.67219083261,27917.3107350428,12
"2285",513659.155818431,3433.24882230356,27475.9670914442,12
"2286",486692.044288194,3501.91224315187,26967.1115302373,12
"2287",460297.057891714,3568.48517525257,26394.9863964798,12
"2288",434534.308174501,3632.92090352427,25762.749717213,12
"2289",409454.393256064,3695.16625982088,25079.9149184367,12
"2290",385108.24899724,3755.09121851465,24346.1442588241,12
"2291",361539.228741885,3812.78725382417,23569.0202553556,12
"2292",338777.445491417,3867.96483289134,22761.7832504676,12
"2293",316857.561194396,3920.72058707981,21919.8842970212,12
"2294",295804.271652189,3971.06512103173,21053.2895422068,12
"2295",275635.245407996,4018.94216619771,20169.0262441931,12
"2296",256364.494750941,4064.25644321616,19270.750657055,12
"2297",238001.605364768,4106.96185144785,18362.8893861734,12
"2298",220546.668792176,4147.05885179129,17454.936572592,12
"2299",203998.425947474,4184.6114663126,16548.2428447019,12
"2300",188351.974924057,4219.62819272967,15646.4510234166,12
"2301",173593.37046852,4252.0391862475,14758.6044555374,12
"2302",159709.707609296,4281.99189862673,13883.6628592239,12
"2303",146679.833622626,4309.26526126859,13029.87398667,12
"2304",134482.415006509,4334.06449484029,12197.4186161166,12
"2305",123091.578623723,4356.31326280024,11390.8363827859,12
"2306",112474.906682706,4376.13721172494,10616.6719410174,12
"2307",102602.19453571,4393.50006012121,9872.71214699599,12
"2308",93440.8451547256,4408.2853388939,9161.34938098435,12
"2309",84959.1662716872,4420.58841471383,8481.67888303839,12
"2310",77120.5059821585,4430.39098358899,7838.66028952866,12
"2311",69890.5975706314,4437.68333365047,7229.90841152712,12
"2312",63233.1185959018,4442.49502628106,6657.47897472958,12
"2313",57112.3450268738,4444.84543070402,6120.77356902807,12
"2314",51496.7820200898,4444.81474741008,5615.56300678394,12
"2315",46354.2144525858,4442.47123968214,5142.56756750408,12
"2316",41654.4906342002,4437.835537578,4699.72381838554,12
"2317",37368.2813426866,4430.98065289876,4286.20929151356,12
"2318",33465.399846835,4421.82922872703,3902.8814958517,12
"2319",29916.9940445054,4410.50899491243,3548.40580232952,12
"2320",26699.6734430744,4397.09329733591,3217.320601431,12
"2321",23789.3160384398,4381.51514311065,2910.35740463463,12
"2322",21162.6040120316,4363.95965441115,2626.71202640821,12
"2323",18796.0020581565,4344.46956181592,2366.60195387508,12
"2324",16668.0433480825,4322.9752757156,2127.95871007402,12
"2325",14758.5906548626,4299.72081781243,1909.45269321992,12
"2326",13047.6741148234,4274.65377956771,1710.91654003917,12
"2327",11519.5174893809,4247.87419626516,1528.15662544251,12
"2328",10157.2338529648,4219.43462941519,1362.2836364161,12
"2329",8944.49082185146,4189.48682434885,1212.74303111333,12
"2330",7867.97114836716,4158.11047520053,1076.5196734843,12
"2331",6913.78041672837,4125.36548370008,954.190731638795,12
"2332",6069.80699654167,4091.30735036618,843.973420186701,12
"2333",5324.397684653,4055.96348519877,745.40931188867,12
"2334",4667.06517676551,4019.41957008929,657.332507887486,12
"2335",4089.49064145621,3981.73952159212,577.574535309304,12
"2336",3582.70656375495,3943.00815996257,506.784077701256,12
"2337",3138.45046780353,3903.26540918331,444.256095951418,12
"2338",2749.44556297791,3862.56292754819,389.004904825622,12
"2339",2408.96429354203,3820.96735902206,340.481269435879,12
"2340",2111.82457739196,3778.490213256,297.139716150075,12
"2341",1852.85201958921,3735.23622708008,258.97255780275,12
"2342",1627.02963743276,3691.18716806378,225.822382156445,12
"2343",1430.04696542611,3646.31390698372,196.982672006651,12
"2344",1258.31055860596,3600.65269818221,171.736406820153,12
"2345",1108.58652711769,3554.28192742758,149.72403148827,12
"2346",977.998233943533,3507.23860495332,130.588293174155,12
"2347",864.196916709785,3459.56675334535,113.801317233748,12
"2348",764.941365110755,3411.33178151963,99.2555515990305,12
"2349",678.333322141854,3362.58321604086,86.6080429689011,12
"2350",602.798677807348,3313.2946404111,75.5346443345058,12
"2351",536.86953225437,3263.50037253551,65.9291455529782,12
"2352",479.054951672539,3213.28015837326,57.8145805818307,12
"2353",428.424185277165,3162.66945879438,50.6307663953742,12
"2354",384.043258862221,3111.7910517046,44.3809264149439,12
"2355",345.00910325831,3060.68308064087,39.0341556039104,12
"2356",310.654663770323,3009.42222208111,34.3544394879873,12
"2357",280.365947341181,2958.08459445833,30.2887164291421,12
"2358",253.574517196044,2906.7517777361,26.7914301451375,12
"2359",229.845041235218,2855.45499333201,23.7294759608255,12
"2360",208.789428699254,2804.23750050226,21.0556125359642,12
"2361",190.072771934825,2753.15016225193,18.7166567644287,12
"2362",173.39674392776,2702.25204679884,16.6760280070654,12
"2363",158.51885891665,2651.59029902824,14.8778850111103,12
"2364",145.223143144821,2601.23552948919,13.2957157718287,12
"2365",133.319655288059,2551.25058331555,11.9034878567623,12
"2366",122.640670595113,2501.64855759146,10.6789846929455,12
"2367",113.053786940928,2452.46133730301,9.58688365418515,12
"2368",104.427714627879,2403.72313481343,8.62607231304873,12
"2369",96.6463859282408,2355.45354708618,7.78132869963834,12
"2370",89.6170102187454,2307.69510523298,7.02937570949538,12
"2371",83.2605579232937,2260.4543883965,6.35645229545173,12
"2372",77.5046487371717,2213.76494006334,5.75590918612201,12
"2373",72.2834431767745,2167.64641637488,5.22120556039724,12
"2374",67.5372025050966,2122.1197799943,4.74624067167784,12
"2375",63.2167935591362,2077.19098127859,4.32040894596039,12
"2376",59.277506819547,2032.86711474805,3.93928673958922,12
"2377",55.6776474692799,1989.17911357761,3.59985935026706,12
"2378",52.3836215392221,1946.09605999226,3.29402593005783,12
"2379",49.3643700745402,1903.65007937188,3.01925146468189,12
"2380",46.5906302906388,1861.82470851585,2.77373978390142,12
"2381",44.0385350896783,1820.64955669522,2.55209520096051,12
"2382",41.6882888268669,1780.14622146901,2.35024626281141,12
"2383",39.521433757519,1740.31241610357,2.16685506934787,12
"2384",37.5205337976429,1701.1512463953,2.00089995987608,12
"2385",35.6699070126936,1662.65688876468,1.85062678494936,12
"2386",33.9568650079778,1624.83696205523,1.71304200471577,12
"2387",32.368858773765,1587.67495182591,1.5880062342128,12
"2388",30.8940595342131,1551.19797179935,1.47479923955186,12
"2389",29.5228485433915,1515.3812215793,1.37121099082161,12
"2390",28.2465127022993,1480.230128159,1.27633584109227,12
"2391",27.0573505162478,1445.73498125116,1.18916218605145,12
"2392",25.9475964422572,1411.89786025618,1.1097540739906,12
"2393",24.9108381460059,1378.7070441031,1.03675829625126,12
"2394",23.94093393543,1346.16285626726,0.969904210575901,12
"2395",23.0325377255337,1314.25539410481,0.908396209896383,12
"2396",22.1807262305231,1282.98711497361,0.851811495010521,12
"2397",21.3811695727242,1252.34830293361,0.799556657798912,12
"2398",20.6299452896559,1222.32506290531,0.751224283068316,12
"2399",19.9233635269631,1192.91960397663,0.706581762692859,12
"2400",1472924,0,0,11
"2401",1472923.34728694,0.0436,0.652713063116237,11
"2402",1472922.08120534,0.084572650425031,1.26608159566901,11
"2403",1472920.23755139,0.123155987451587,1.84365394798089,11
"2404",1472917.84891668,0.159564889741845,2.38863471783121,11
"2405",1472914.9505895,0.193619847123204,2.89832717348267,11
"2406",1472911.56931904,0.225891783137053,3.38127046633048,11
"2407",1472907.72945094,0.256541673450069,3.83986809880231,11
"2408",1472903.45312102,0.285717477263146,4.27632991598966,11
"2409",1472898.76042484,0.31355576279346,4.69269617975188,11
"2410",1472893.66956648,0.340183110562197,5.0908583581019,11
"2411",1472888.19698927,0.365717334150787,5.47257721577387,11
"2412",1472882.35749059,0.390268550395751,5.83949867819829,11
"2413",1472876.16432274,0.413940125024736,6.19316785293419,11
"2414",1472869.62928121,0.436829515078718,6.53504152379059,11
"2415",1472862.76827677,0.458661686077636,6.8610044411997,11
"2416",1472855.59023019,0.479903897702548,7.17804658013442,11
"2417",1472848.10282251,0.500639123530695,7.48740768517601,11
"2418",1472840.31254348,0.520947113387042,7.79027902366601,11
"2419",1472832.22473212,0.540904931082093,8.08781136365309,11
"2420",1472823.84360961,0.560587462543095,8.38112251115837,11
"2421",1472815.17230509,0.580067901737461,8.67130451585694,11
"2422",1472806.21287445,0.599418221180026,8.95943064526588,11
"2423",1472796.96631222,0.618709633396368,9.24656222128523,11
"2424",1472787.43870877,0.637601350383374,9.52760345487538,11
"2425",1472777.62881466,0.656584674018486,9.80989410658192,11
"2426",1472767.53432931,0.675730288118743,10.0944853542694,11
"2427",1472757.15188515,0.695109990279578,10.3824441576197,11
"2428",1472746.47702447,0.714797195137936,10.6748606843605,11
"2429",1472735.50416831,0.734867466379082,10.972856153655,11
"2430",1472724.2265771,0.755399085183535,11.2775912092577,11
"2431",1472712.63630216,0.776473663663181,11.5902749474031,11
"2432",1472700.72412742,0.798176812908302,11.9121747399476,11
"2433",1472688.4795004,0.820598876596804,12.2446270125732,11
"2434",1472675.89045124,0.843835742749843,12.5890491615443,11
"2435",1472662.94349842,0.86798974821356,12.9469528214446,11
"2436",1472649.62353969,0.893170692879154,13.3199587315833,11
"2437",1472635.92245462,0.918911576838863,13.7010850713235,11
"2438",1472621.82147367,0.94592772804383,14.1009809492641,11
"2439",1472607.29979594,0.974357060561423,14.521677726379,11
"2440",1472592.33439951,1.00435045606248,14.9653964289616,11
"2441",1472576.89982358,1.03607369344937,15.4345759345508,11
"2442",1472560.96791806,1.06970967851384,15.9319055191808,11
"2443",1472544.50755546,1.10546103130688,16.4603626014896,11
"2444",1472527.48429876,1.14355310125111,17.0232566972733,11
"2445",1472509.86001794,1.18423749539433,17.6242808194527,11
"2446",1472491.59244611,1.22779622440694,18.267571834795,11
"2447",1472472.69038266,1.27054510740351,18.9020634500226,11
"2448",1472453.14585681,1.31382299406452,19.5445258491295,11
"2449",1472432.95206551,1.35757508779157,20.193791296459,11
"2450",1472412.09950627,1.40198543614552,20.8525592392579,11
"2451",1472390.56759303,1.447798124456,21.5319132381576,11
"2452",1472368.34023811,1.49471664634584,22.2273549258626,11
"2453",1472345.39498148,1.54317591841567,22.9452566248789,11
"2454",1472321.69815165,1.59393048224493,23.6968298359371,11
"2455",1472297.23228729,1.64589136165425,24.4658643617182,11
"2456",1472271.96090251,1.70034686012216,25.271384773267,11
"2457",1472245.83545866,1.75810975256193,26.125443856168,11
"2458",1472218.80154302,1.81958098705804,27.0339156344661,11
"2459",1472190.85371391,1.88109309004003,27.9478291142604,11
"2460",1472161.96818661,1.94418846618647,28.8855272950662,11
"2461",1472132.11386856,2.00939769639256,29.8543180548627,11
"2462",1472101.25305028,2.07718031699534,30.860818279988,11
"2463",1472069.34180337,2.14794922946465,31.9112469040769,11
"2464",1472036.32982866,2.22214276342683,33.0119747151907,11
"2465",1472002.16784523,2.2997015176648,34.1619834300282,11
"2466",1471966.79050961,2.38170880667776,35.3773356193245,11
"2467",1471930.12416323,2.46873099854166,36.666346374725,11
"2468",1471892.08606173,2.56138731320451,38.0381015083333,11
"2469",1471852.58862491,2.65995382924945,39.4974368124428,11
"2470",1471811.58716214,2.76111246799043,41.001462775864,11
"2471",1471769.01002987,2.86712451804496,42.5771322642512,11
"2472",1471724.77827589,2.97846915904918,44.2317539787627,11
"2473",1471678.8051657,3.09569980030624,45.9731101913005,11
"2474",1471631.00229761,3.21892891826245,47.8028680960852,11
"2475",1471581.28285934,3.34805983812628,49.7194382627793,11
"2476",1471529.55656043,3.48326462928626,51.7262989153541,11
"2477",1471475.71348814,3.62589057722956,53.843072285566,11
"2478",1471419.63377834,3.77662011129053,56.079709804612,11
"2479",1471361.18012574,3.93667722832521,58.4536526022691,11
"2480",1471300.20034773,4.10702359628757,60.9797780101551,11
"2481",1471236.54823275,4.28680024770838,63.6521149788158,11
"2482",1471170.0715273,4.47674638221901,66.4767054513884,11
"2483",1471100.5937723,4.67861382807615,69.4777549946056,11
"2484",1471027.93080901,4.89292328517535,72.6629632948511,11
"2485",1470951.89157294,5.12013174274839,76.0392360621824,11
"2486",1470872.27146031,5.36106586482566,79.6201126384003,11
"2487",1470788.83931227,5.61760481028455,83.4321480408277,11
"2488",1470701.34365758,5.89107020320115,87.4956546825613,11
"2489",1470609.5052785,6.18340335846186,91.8383790854925,11
"2490",1470513.0357527,6.49523596850341,96.4695258007379,11
"2491",1470411.61518872,6.82852361580825,101.420563980621,11
"2492",1470304.88736049,7.1855163968256,106.727828221666,11
"2493",1470192.51163728,7.56534194592057,112.375723211742,11
"2494",1470074.10494972,7.97094304891226,118.406687559002,11
"2495",1469949.24479078,8.40480534542271,124.86015894689,11
"2496",1469817.44886264,8.87121270941472,131.795928137365,11
"2497",1469678.25204657,9.36885152899208,139.196816074014,11
"2498",1469531.09522507,9.90421019596115,147.15682149853,11
"2499",1469375.36860067,10.4806562618849,155.726624393012,11
"2500",1469210.3875396,11.103229732994,164.981061077098,11
