,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
3317.0,5.00849900769016,1.45203877941717e-05,4.6127508116107004e-05,9.5e-05
3318.0,5.00845789333767,1.5106232078236099e-05,4.79667994354837e-05,9.5e-05
3319.0,5.00841523637406,1.56804320502204e-05,4.976651447851389e-05,9.5e-05
3320.0,5.008371065268361,1.62450035667431e-05,5.153301560200421e-05,9.5e-05
3321.0,5.0083254031955,1.68019068744959e-05,5.3272479276026595e-05,9.5e-05
3322.0,5.00827826816582,1.7353057991075898e-05,5.4990930867298296e-05,9.5e-05
3323.0,5.00822967312569,1.79003397479652e-05,5.66942783384086e-05,9.5e-05
3324.0,5.00817965801224,1.8433824902473397e-05,5.835103244611489e-05,9.5e-05
3325.0,5.008128225045191,1.8967420688441697e-05,6.000519686197839e-05,9.5e-05
3326.0,5.0080753715896105,1.95029477803266e-05,6.16624353832608e-05,9.5e-05
3327.0,5.00802109014308,2.0042237153219502e-05,6.3328426739328e-05,9.5e-05
3328.0,5.00796536829414,2.05871412348818e-05,6.50088981238367e-05,9.5e-05
3329.0,5.00790818865109,2.1139545483252896e-05,6.670965987776441e-05,9.5e-05
3330.0,5.00784952873956,2.17013805318993e-05,6.84366417346225e-05,9.5e-05
3331.0,5.00778936086747,2.22746350578043e-05,7.01959310719075e-05,9.5e-05
3332.0,5.00772765195493,2.28613695412419e-05,7.199381365511919e-05,9.5e-05
3333.0,5.007664363326691,2.34637311066909e-05,7.38368174137344e-05,9.5e-05
3334.0,5.00759945046393,2.40839696574073e-05,7.573175985392758e-05,9.5e-05
3335.0,5.00753286271171,2.47244555451306e-05,7.76857997925803e-05,9.5e-05
3336.0,5.0074645429377,2.5387699051378398e-05,7.9706494193713e-05,9.5e-05
3337.0,5.00739447036499,2.60602948206501e-05,8.17514283399761e-05,9.5e-05
3338.0,5.0073225732341,2.67612973233276e-05,8.388008200124342e-05,9.5e-05
3339.0,5.00724877205192,2.7493734250567498e-05,8.6101477709367e-05,9.5e-05
3340.0,5.007172978998621,2.8260874592171197e-05,8.84253299967078e-05,9.5e-05
3341.0,5.00709509725044,2.9066262816779498e-05,9.086214348850791e-05,9.5e-05
3342.0,5.007015020207071,2.9913757743118495e-05,9.34233241370185e-05,9.5e-05
3343.0,5.00693263061056,3.08075769308322e-05,9.61213058879115e-05,9.5e-05
3344.0,5.00684779954003,3.1752347578890396e-05,9.896969550154251e-05,9.5e-05
3345.0,5.006760385263929,3.27531651144274e-05,0.00010198343877779,9.5e-05
3346.0,5.0066702319281395,3.381566089382761e-05,0.00010517901207600799,9.5e-05
3347.0,5.00657716805419,3.49460807319536e-05,0.00010857464380961499,9.5e-05
3348.0,5.00648100481715,3.615137633873201e-05,0.000112190571564241,9.5e-05
3349.0,5.00638179514499,3.73076878333766e-05,0.00011574474992373897,9.5e-05
3350.0,5.00627953841957,3.8463294192263494e-05,0.00011929964946257199,9.5e-05
3351.0,5.00617421595369,3.9628077861661096e-05,0.000122876350761042,9.5e-05
3352.0,5.00606575931954,4.0819803779812995e-05,0.00012653288458508604,9.5e-05
3353.0,5.00595411942767,4.2032726932233e-05,0.000130246689512113,9.5e-05
3354.0,5.00583923658032,4.32706706045205e-05,0.000134030141896985,9.5e-05
3355.0,5.0057209903296505,4.45568936037669e-05,0.000137954116924928,9.5e-05
3356.0,5.00559933960147,4.586158864698561e-05,0.000141926011901428,9.5e-05
3357.0,5.00547417959591,4.72091400005427e-05,0.000146020173526001,9.5e-05
3358.0,5.00534533544661,4.862648929076189e-05,0.000150318346141228,9.5e-05
3359.0,5.00521261155521,5.01219452833664e-05,0.000154844717099953,9.5e-05
3360.0,5.00507584987043,5.168163248007059e-05,0.000159555481444218,9.5e-05
3361.0,5.00493481056671,5.33366411113427e-05,0.000164546042570234,9.5e-05
3362.0,5.00478934874276,5.50054241210079e-05,0.000169705655413671,9.5e-05
3363.0,5.00463934997411,5.6714208457137205e-05,0.00017499876361191398,9.5e-05
3364.0,5.004484675455389,5.847842003071071e-05,0.000180453811605375,9.5e-05
3365.0,5.004325159987889,6.03085129867618e-05,0.000186101591639765,9.5e-05
3366.0,5.00416061157034,6.22150878592717e-05,0.000191973373417476,9.5e-05
3367.0,5.00399084343435,6.41970676004e-05,0.00019806305189049597,9.5e-05
3368.0,5.003815605119651,6.62786523970784e-05,0.000204444934363702,9.5e-05
3369.0,5.0036346147426105,6.847231880683521e-05,0.00021115568143724702,9.5e-05
3370.0,5.00344755861947,7.079066631067679e-05,0.00021823239330701497,9.5e-05
3371.0,5.00325408601074,7.32485270027911e-05,0.000225718301727456,9.5e-05
3372.0,5.003053900618769,7.582638259876809e-05,0.00023354989114192005,9.5e-05
3373.0,5.00284664229668,7.85381743344237e-05,0.00024180165237495496,9.5e-05
3374.0,5.002631905667879,8.135609471756411e-05,0.000250526353528492,9.5e-05
3375.0,5.00240933136362,8.431076808871021e-05,0.00025967031868759,9.5e-05
3376.0,5.00217858274104,8.73954171806782e-05,0.00026920703430036006,9.5e-05
3377.0,5.00193924637955,9.06414337032112e-05,0.000279226074491535,9.5e-05
3378.0,5.001690977177191,9.401975578951658e-05,0.000289647734101102,9.5e-05
