"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"1340",62277.7897924652,1273.10090093475,3136.27066067671,18
"1341",59261.2710462926,1354.31653785933,3132.168642644,18
"1342",56260.0228064809,1437.69633921071,3116.31268244425,18
"1343",53284.6696074021,1522.76341761917,3089.42485531354,18
"1344",50344.9050661626,1609.47940506508,3052.47176882629,18
"1345",47449.6977889916,1697.55699977149,3006.2062299515,18
"1346",44607.6927305036,1786.72067520818,2950.96429873871,18
"1347",41825.8096873109,1876.74694267005,2888.53727378519,18
"1348",39109.9417805799,1967.4378240162,2819.99119210483,18
"1349",36468.2612852822,2058.45200067548,2742.95951972909,18
"1350",33907.1084608465,2149.76164717715,2659.34450959242,18
"1351",31432.6930372222,2240.97851440862,2569.28169552539,18
"1352",29052.4115155957,2331.71955636566,2471.53880683252,18
"1353",26772.1923164407,2421.87332449042,2367.64020877041,18
"1354",24596.8427678482,2511.17734396195,2258.74997512817,18
"1355",22531.6895069581,2599.17537548349,2144.32888713891,18
"1356",20578.0376039813,2685.76151988953,2028.55269403178,18
"1357",18737.5104014328,2770.86685024647,1911.09092130458,18
"1358",17009.2140689619,2854.31609466908,1794.55724736684,18
"1359",15393.8573553713,2935.78860906208,1677.28765200356,18
"1360",13890.3842275637,3015.13554978749,1561.11457684524,18
"1361",12497.3145395437,3092.25935652376,1446.47839479539,18
"1362",11213.0953209047,3167.08866468527,1333.45472227069,18
"1363",10034.7652589177,3239.26534598208,1223.50589583545,18
"1364",8957.71210706013,3308.69171732368,1118.34614420662,18
"1365",7977.65788194729,3375.2938074252,1017.62838897786,18
"1366",7090.07882318259,3438.98412111221,921.607829972079,18
"1367",6289.33199483686,3499.68527063937,831.44655063834,18
"1368",5571.18043273447,3557.1370098393,745.68467586582,18
"1369",4929.4596242441,3611.26650224564,666.323654124793,18
"1370",4358.25884918198,3662.15404452429,593.099962854035,18
"1371",3850.97521425881,3709.64998523431,526.732312288404,18
"1372",3401.58177535974,3753.7165561989,466.622672017385,18
"1373",3004.65552179837,3794.34665127247,412.143954492077,18
"1374",2654.12180259185,3831.468823408,363.972783156449,18
"1375",2343.84985475971,3864.97165876947,322.167421278237,18
"1376",2069.34201037879,3894.86351459046,285.03216279383,18
"1377",1826.39891495882,3921.16504016566,252.257257272729,18
"1378",1610.71689888966,3943.98923631225,223.951019157834,18
"1379",1418.95550146716,3963.40021365893,199.113311209618,18
"1380",1248.47133576456,3979.33503675021,177.02033463526,18
"1381",1096.64616986953,3991.72010879672,157.645970005657,18
"1382",961.411095264344,4000.61169512535,140.419833492309,18
"1383",840.769477246443,4005.98227820255,125.266880384199,18
"1384",732.898449909021,4008.03025314724,112.006679787671,18
"1385",636.403512407361,4006.87796201463,100.194443611555,18
"1386",550.05602936488,4002.43114496658,89.6579472943922,18
"1387",473.002742944163,3994.87171436959,80.0074217492775,18
"1388",404.565161948099,3984.24849774993,71.0613999817693,18
"1389",344.112911699885,3970.66691343244,62.7699207389204,18
"1390",291.134140355,3954.28901392818,55.0099171579155,18
"1391",244.86784632873,3935.11496258523,48.0400910964982,18
"1392",204.769699420974,3913.29231300053,41.6354642357054,18
"1393",170.354738089158,3889.02527695275,35.734391791229,18
"1394",140.935433317737,3862.38823962194,30.5472074424693,18
"1395",115.942131077494,3833.38516099102,25.9515170102415,18
"1396",94.6346477583739,3802.2420678039,22.1243879854836,18
"1397",76.5179187074738,3769.07656038747,18.8113038291257,18
"1398",61.3166623403418,3733.99105740842,15.7840552399466,18
"1399",48.6970585406797,3697.11720368506,13.103425050497,18
"1400",38.3015530158642,3658.48668246625,10.7940573784175,18
"1401",29.8367730767937,3618.17853313241,8.78930997053414,18
"1402",22.9702758235568,3576.31494099098,7.12975094508461,18
"1403",17.4323376243829,3533.01261491637,5.75025644855058,18
"1404",12.9876521781358,3488.32528767198,4.61508962900195,18
"1405",9.50729421750359,3442.2468855691,3.61379092482013,18
"1406",6.8496041707826,3394.88112550805,2.75958285913802,18
"1407",4.8515959616565,3346.30295159508,2.07460957048927,18
"1408",3.37501796439996,3296.54750525217,1.53318831759062,18
"1409",2.30573291596281,3245.7465002582,1.11028022053978,18
"1410",1.55599277802554,3193.94744863282,0.778484321756068,18
"1411",1.04170002269403,3141.21283355623,0.534010154398077,18
"1412",0.694383337733116,3087.75785744032,0.360632411478268,18
"1413",0.461346752214088,3033.65094494413,0.241970943054021,18
"1414",0.305165169726733,2978.989862131,0.162169406653311,18
"1415",0.202313432703313,2923.89019479867,0.106794955594082,18
"1416",0.135030290226145,2868.45590499008,0.0698627016036023,18
"1417",0.090339926925244,2812.80205855229,0.0464037409802457,18
"1418",0.0603295205412465,2756.97325191077,0.031160971218304,18
"1419",0.0401164123369537,2701.07806128833,0.0209880557739562,18
"1420",0.0261718324799181,2645.24116926599,0.0144791991823253,18
"1421",0.0167961008185725,2589.48167066279,0.00973518654534171,18
"1422",0.0107144331988027,2533.92431936779,0.00631483183646565,18
"1423",0.00680842256248056,2478.64636934174,0.00405576263977968,18
"1424",0.0043515672799061,2423.72105261676,0.00255104831864802,18
"1425",0.00281893773521854,2369.21759818956,0.00159138881757355,18
"1426",0.00185639570631627,2315.17399795914,0.000999444795090317,18
"1427",0.0012490956899422,2261.62978254306,0.000630583208003434,18
"1428",0.00085684546104445,2208.66135758493,0.000407288656363332,18
"1429",0.000598231000478007,2156.31816753524,0.000268529444727723,18
"1430",0.000427217391613259,2104.63945616443,0.00017757007604583,18
"1431",0.000311679666383958,2053.66006090034,0.000119967310153399,18
"1432",0.000231818788062075,2003.37088460632,8.29226535293979e-05,18
"1433",0.000175746522741654,1953.82204595337,5.82220121726324e-05,18
"1434",0.000135340823543895,1905.05160567448,4.1954807730568e-05,18
"1435",0.000105944025282013,1857.05514412004,3.05238380589623e-05,18
"1436",8.42227359935451e-05,1809.86127451956,2.2554058804859e-05,18
"1437",6.79205102572273e-05,1763.49515593375,1.69272345220414e-05,18
"1438",5.53558972020916e-05,1717.97369519213,1.30463260233952e-05,18
"1439",4.56227831573184e-05,1673.296633007,1.01062705627129e-05,18
"1440",3.80264838967415e-05,1629.47258734108,7.8875327310023e-06,18
"1441",3.19932624043007e-05,1586.48602305025,6.26452833973791e-06,18
"1442",2.71597131049952e-05,1544.35814529852,5.01886207972923e-06,18
"1443",2.32339132211625e-05,1503.08824740255,4.0763105845233e-06,18
"1444",2.00222768228019e-05,1462.69152898544,3.33476688360796e-06,18
"1445",1.73756136481935e-05,1423.15723882194,2.74813322929518e-06,18
"1446",1.51793623940203e-05,1384.4810074954,2.28045302831849e-06,18
"1447",1.33446242335943e-05,1346.65674918952,1.905079933894e-06,18
"1448",1.17955636558929e-05,1309.68388993504,1.60844979769758e-06,18
"1449",1.04839451478841e-05,1273.55697894142,1.36190446921946e-06,18
"1450",9.36866232764086e-06,1238.25489103934,1.15804149457965e-06,18
"1451",8.41453773665825e-06,1203.78145425329,9.90704642178353e-07,18
"1452",7.58991917126037e-06,1170.11751639141,8.56233502927316e-07,18
"1453",6.87503231618688e-06,1137.25834409281,7.42294803684081e-07,18
"1454",6.25232088732493e-06,1105.18985806189,6.4658547651068e-07,18
"1455",5.70809820184203e-06,1073.91053930515,5.65087564016576e-07,18
"1456",5.22920280050262e-06,1043.38467135193,4.97255706129757e-07,18
"1457",4.80534652432273e-06,1013.62454851704,4.40106443536261e-07,18
"1458",4.43000912992301e-06,984.613655376923,3.89727403034411e-07,18
"1459",4.09589286413649e-06,956.338247134774,3.46925903252441e-07,18
"1460",3.79736373420245e-06,928.784832278614,3.0997439710314e-07,18
"1461",3.52954491706515e-06,901.941775705059,2.78086685856596e-07,18
"1462",3.28922529245539e-06,875.796180380209,2.49533205576702e-07,18
"1463",3.07209745059335e-06,850.323614782116,2.25452276266521e-07,18
"1464",2.87580501853714e-06,825.524131412324,2.03818060555687e-07,18
"1465",2.69752551314908e-06,801.377391070157,1.85114538774566e-07,18
"1466",2.53583469008428e-06,777.864273773165,1.67889865245961e-07,18
"1467",2.38849038351851e-06,754.98585137258,1.52993319628128e-07,18
"1468",2.2542274597809e-06,732.727029379978,1.39410411466609e-07,18
"1469",2.13101754340658e-06,711.065167992016,1.27933644377342e-07,18
"1470",2.01805377189789e-06,689.990199838291,1.17294673975829e-07,18
"1471",1.91426555021665e-06,669.495214161153,1.07767344008135e-07,18
"1472",1.81883291652712e-06,649.566056370531,9.9091412279973e-08,18
"1473",1.73092904624289e-06,630.190261475121,9.12740046521054e-08,18
"1474",1.64958909214316e-06,611.354363346759,8.44584353896433e-08,18
"1475",1.57420241941617e-06,593.040772089141,7.82769119828404e-08,18
"1476",1.50419950251979e-06,575.242255691073,7.26867490794295e-08,18
"1477",1.43923830440763e-06,557.948209542723,6.74517365336041e-08,18
"1478",1.37889112892229e-06,541.140526075706,6.26608175291901e-08,18
"1479",1.32274131152194e-06,524.809138249387,5.83025375110714e-08,18
"1480",1.2704446413271e-06,508.946288835657,5.43016650258852e-08,18
"1481",1.22166961157174e-06,493.536321879298,5.06450088989466e-08,18
"1482",1.17612596749326e-06,478.56383927944,4.72897355719597e-08,18
"1483",1.13352987540522e-06,464.024072611019,4.42291777919881e-08,18
"1484",1.09366613800811e-06,449.906324350581,4.13920677311337e-08,18
"1485",1.05626319190448e-06,436.198251886868,3.8836932499408e-08,18
"1486",1.02112681029561e-06,422.885716975774,3.64834705008536e-08,18
"1487",9.88101612425277e-07,409.959299727997,3.42913463799351e-08,18
"1488",9.5703059507531e-07,397.410300132502,3.2262244801924e-08,18
"1489",9.27772431388628e-07,385.227087771546,3.03798883918911e-08,18
"1490",9.00197169361962e-07,373.40215316603,2.86324661970691e-08,18
"1491",8.74186259419141e-07,361.925203851621,2.70081386342814e-08,18
"1492",8.49630176306252e-07,350.786764022761,2.54975353990226e-08,18
"1493",8.26429614580377e-07,339.975998798097,2.40900448643697e-08,18
"1494",8.044932974456e-07,329.484845862498,2.27773305741331e-08,18
"1495",7.83736233521954e-07,319.305708879606,2.15528661366658e-08,18
"1496",7.6408185181981e-07,309.425885029747,2.04079083334449e-08,18
"1497",7.45458805196569e-07,299.840189588105,1.93370330410919e-08,18
"1498",7.27801114037725e-07,290.542109984689,1.83346669465904e-08,18
"1499",7.1104707194054e-07,281.523576601722,1.7396373008099e-08,18
"1500",125142,0,0,17
"1501",125141.681575165,0.0449212121212121,0.330632881074182,17
"1502",125141.066838481,0.0867357436950192,0.63830498843169,17
"1503",125140.17564567,0.125778126244715,0.925360129740872,17
"1504",125139.025858032,0.162342287636308,1.19386918786434,17
"1505",125137.636214051,0.196313783935491,1.44292134966291,17
"1506",125136.021058865,0.228319977265294,1.67707839835166,17
"1507",125134.193317479,0.258567206549568,1.89781491095358,17
"1508",125132.164626855,0.287241933973084,2.10646831461692,17
"1509",125129.945449005,0.314513738641733,2.3042586032541,17
"1510",125127.545168187,0.340537818418847,2.4923048541245,17
"1511",125124.972174621,0.365457103211943,2.67163921156857,17
"1512",125122.233936694,0.389404059521389,2.84321885283354,17
"1513",125119.33706319,0.41250224869124,3.00793633822519,17
"1514",125116.2873568,0.434867688330126,3.16662866363973,17
"1515",125113.092397523,0.456247676284866,3.31745038006604,17
"1516",125109.756416182,0.477120298390326,3.46387907023068,17
"1517",125106.282963374,0.497584518322084,3.60662103591058,17
"1518",125102.674936047,0.517735959368186,3.74635498998358,17
"1519",125098.934598735,0.537667747011548,3.88373758839634,17
"1520",125095.063599762,0.557471312830867,4.01940866912484,17
"1521",125091.06298258,0.577237175170493,4.15399629286279,17
"1522",125086.933192365,0.597055711019536,4.28812167260275,17
"1523",125082.674077893,0.617017933037431,4.42240407473594,17
"1524",125078.287777579,0.636796855064923,4.554466077498,17
"1525",125073.77287273,0.656912818976125,4.68800116351277,17
"1526",125069.127333699,0.677462412879158,4.82364371179559,17
"1527",125064.348501638,0.698546273331477,4.96204704417549,17
"1528",125059.433064522,0.720270101893753,5.10388938313586,17
"1529",125054.377026929,0.742745784795428,5.24988032102502,17
"1530",125049.175672996,0.766092639538979,5.40076792404919,17
"1531",125043.823521772,0.790438816269189,5.55734661295073,17
"1532",125038.314274074,0.815922886761605,5.72046598547088,17
"1533",125032.640749766,0.842695660179544,5.89104077457651,17
"1534",125026.794814115,0.870922272621379,6.07006217225035,17
"1535",125020.767291674,0.900784607331163,6.25861079300883,17
"1536",125014.54786578,0.932484114797784,6.45787160627097,17
"1537",125008.12941706,0.965574736677411,6.66452474121753,17
"1538",125001.498980158,1.00097042268266,6.88464030859742,17
"1539",124994.642055154,1.03895053811858,7.11981170722063,17
"1540",124987.542423047,1.07983098786815,7.37182392354314,17
"1541",124980.18192998,1.12397072751034,7.64268599597788,17
"1542",124972.540234339,1.17177959598094,7.93466955751047,17
"1543",124964.594509585,1.22372778753287,8.25035479958089,17
"1544",124956.329452609,1.27476494685853,8.58192985622553,17
"1545",124947.738571348,1.32664657345163,8.92024587411728,17
"1546",124938.814243523,1.38002693281229,9.26647639915328,17
"1547",124929.546368186,1.43539943200035,9.62319513241739,17
"1548",124919.929654413,1.49211966647912,9.98540763707207,17
"1549",124909.948541839,1.55180800828731,10.3637770730691,17
"1550",124899.589352535,1.6142382364219,10.7563488355545,17
"1551",124888.835774254,1.67990054003878,11.1658582360329,17
"1552",124877.663246735,1.75020164303388,11.6008695117152,17
"1553",124866.049182926,1.82417821053323,12.0593338016562,17
"1554",124853.966435795,1.89775730167039,12.5459859079714,17
"1555",124841.400345367,1.97389564583228,13.0478600365866,17
"1556",124828.335788223,2.0527724819385,13.5654373998745,17
"1557",124814.751361307,2.13565450689698,14.1052383869848,17
"1558",124800.621479567,2.2233047104821,14.671605328608,17
"1559",124785.91612612,2.31654084582777,15.2691399668696,17
"1560",124770.6005011,2.41625505719482,15.9028086560571,17
"1561",124754.634579264,2.52343339615179,16.578037113018,17
"1562",124737.955091569,2.63457024162173,17.3189602754477,17
