"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"848",5.41774856961196,466.39888980716,0.228132107256867,22
"849",5.20606019273089,451.774768124894,0.21168837688107,22
"850",5.00942710005011,437.570912812513,0.196633092680779,22
"851",4.82641945282115,423.780695095569,0.183007647228961,22
"852",4.65590192497389,410.391348348171,0.170517527847267,22
"853",4.49688354061875,397.395813255751,0.159018384355136,22
"854",4.34841208301602,384.78235743616,0.148471457602729,22
"855",4.20957611210571,372.543950851369,0.138835970910314,22
"856",4.0796298401868,360.67138614151,0.12994627191891,22
"857",3.95786482352358,349.154784293852,0.121765016663213,22
"858",3.84365982265683,337.984013062536,0.114205000866753,22
"859",3.73638558381637,327.149183736649,0.107274238840458,22
"860",3.63552354926418,316.642713448219,0.100862034552196,22
"861",3.54060676784959,306.455086717861,0.0949167814145881,22
"862",3.45121041518466,296.577568334613,0.0893963526649335,22
"863",3.36692492182734,287.000225380559,0.0842854933573176,22
"864",3.28740699760463,277.717028301348,0.0795179242227133,22
"865",3.21231928055313,268.720379684975,0.0750877170514938,22
"866",3.14136557752371,260.002186287749,0.0709537030294203,22
"867",3.07426195291342,251.55468247977,0.0671036246102904,22
"868",3.01075406053253,243.369252631167,0.0635078923808876,22
"869",2.9506074304081,235.438540678887,0.0601466301244373,22
"870",2.89360204717562,227.755293402824,0.0570053832324782,22
"871",2.83953845154457,220.312293209865,0.0540635956310446,22
"872",2.78823238467524,213.103255624661,0.0513060668693361,22
"873",2.73951234076446,206.121659792509,0.0487200439107815,22
"874",2.69322135404596,199.359692454091,0.0462909867184958,22
"875",2.64921092484867,192.81090132573,0.0440104291972907,22
"876",2.60734558659353,186.470195584875,0.0418653382551439,22
"877",2.56749900514891,180.331232704998,0.0398465814446183,22
"878",2.52955555205437,174.387237791749,0.0379434530945389,22
"879",2.4934057422328,168.63337397002,0.0361498098215639,22
"880",2.4589485743119,163.063033189766,0.0344571679209013,22
"881",2.42608902795932,157.671570583521,0.032859546352583,22
"882",2.39473931515337,152.45297916105,0.0313497128059462,22
"883",2.36481704127516,147.401199591232,0.029922273878214,22
"884",2.33624523603226,142.512304922161,0.0285718052429026,22
"885",2.3089518258718,137.781397222885,0.0272934101604582,22
"886",2.2828697012821,133.203061662343,0.026082124589697,22
"887",2.25793566874008,128.77286047653,0.024934032542021,22
"888",2.23409047418588,124.486163001296,0.0238451945542013,22
"889",2.21127849596851,120.338721315963,0.022811978217368,22
"890",2.18944776415779,116.325910590446,0.021830731810726,22
"891",2.16854920715685,112.44326865011,0.020898557000934,22
"892",2.14853688490786,108.686476286463,0.020012322248991,22
"893",2.1293674608192,105.051810232967,0.0191694240886615,22
"894",2.11100008916606,101.535464376586,0.0183673716531436,22
"895",2.09339639340049,98.1335784707985,0.0176036957655677,22
"896",2.07652000369453,94.8425104481599,0.0168763897059569,22
"897",2.06033665323053,91.6581513490104,0.0161833504639983,22
"898",2.0448141310827,88.5771317287999,0.0155225221478345,22
"899",2.02992187030329,85.5958829162349,0.0148922607794109,22
"900",860902,0,0,20
"901",860901.346094247,0.0264242424242424,0.653905753167277,20
"902",860900.086462667,0.0509026752956933,1.25963158010974,20
"903",860898.263799223,0.0736583868717806,1.82266344371291,20
"904",860895.916034349,0.0948849467063654,2.34776487394028,20
"905",860893.082296415,0.114534728089824,2.83373793428864,20
"906",860889.792346013,0.132986908826994,3.28995040175376,20
"907",860886.072694373,0.150373283632598,3.71965164049642,20
"908",860881.946939172,0.166811969979202,4.12575520030918,20
"909",860877.436046984,0.182409593599529,4.51089218789765,20
"910",860872.558591736,0.197263089019518,4.87745524838868,20
"911",860867.330956501,0.211461200387754,5.22763523496008,20
"912",860861.767504357,0.225085747334948,5.56345214391675,20
"913",860855.880722828,0.238212705668517,5.88678152857513,20
"914",860849.681345491,0.250913141742603,6.19937733797951,20
"915",860843.183571757,0.263046832935639,6.49777373379327,20
"916",860836.394750869,0.274891073351884,6.7888208877089,20
"917",860829.320748861,0.286506062082909,7.07400200811513,20
"918",860821.966001099,0.297949914814262,7.35474776209128,20
"919",860814.333551207,0.309279222195286,7.63244989147417,20
"920",860806.425077054,0.320549581115081,7.90847415313746,20
"921",860798.2409042,0.331816110058906,8.18417285384653,20
"922",860789.78000697,0.343133958937467,8.46089723057218,20
"923",860781.039997053,0.354558823397054,8.74000991725046,20
"924",860772.023034506,0.36590662309904,9.01696254672326,20
"925",860762.723833836,0.377479874769273,9.29920067001695,20
"926",860753.135652309,0.389338431033211,9.58818152695695,20
"927",860743.250223426,0.401544974355244,9.88542888249912,20
"928",860733.057673795,0.414165708760738,10.1925496313635,20
"929",860722.546421603,0.427271127456714,10.5112521919807,20
"930",860711.703054492,0.440936874150215,10.8433671109696,20
"931",860700.512184119,0.455244719035331,11.1908703735317,20
"932",860688.95627411,0.47028367443088,11.5559100088949,20
"933",860677.015437412,0.486151280105915,11.9408366980122,20
"934",860664.667198172,0.502955094697702,12.3482392392927,20
"935",860651.886212257,0.520814437657252,12.7809859152888,20
"936",860638.643939217,0.539862436310505,13.2422730395502,20
"937",860624.917966613,0.559852402988008,13.7259726043095,20
"938",860610.67226841,0.581342913772083,14.2456982036465,20
"939",860595.866298796,0.604522919654114,14.8059696134623,20
"940",860580.454365871,0.629607802685261,15.4119329250789,20
"941",860564.384888885,0.65684432075181,16.069476985844,20
"942",860547.599514252,0.686516614657323,16.7853746333882,20
"943",860530.032059307,0.718953546533363,17.5674549444617,20
"944",860511.690264425,0.750804819920066,18.3417948819541,20
"945",860492.559009276,0.783266064731364,19.131255149176,20
"946",860472.61299148,0.816794864149694,19.946017795976,20
"947",860451.818597389,0.851741542735896,20.7943940910855,20
"948",860430.150932673,0.887758296752054,21.6676647160612,20
"949",860407.559628643,0.925892325375883,22.5913040300176,20
"950",860383.99669232,0.966053332182618,23.5629363227728,20
"951",860359.405453036,1.00860564247787,24.5912392839051,20
"952",860333.707000952,1.05446873428236,25.6984520841212,20
"953",860306.887229866,1.10055104072526,26.8197710862038,20
"954",860278.908447006,1.14815744520542,27.9787828598867,20
"955",860249.72124334,1.19781782930096,29.1872036660113,20
"956",860219.273853412,1.24965194688575,30.4473899282344,20
"957",860187.492819676,1.30456855684663,31.7810337361216,20
"958",860154.290797245,1.36314952794789,33.202022430875,20
"959",860119.565478597,1.4260227468012,34.725318648167,20
"960",860083.204769404,1.49353806423356,36.3607091921844,20
"961",860045.134431792,1.56363259782659,38.070337612011,20
"962",860005.268121592,1.63731114920312,39.8663102006324,20
"963",859963.505068316,1.71515091018473,41.7630532755891,20
"964",859919.728551154,1.79783604261072,43.7765171626209,20
"965",859873.822146016,1.88540175569059,45.9064051376068,20
"966",859825.640561935,1.9790370221577,48.1815840808775,20
"967",859775.049658808,2.07825797094303,50.590903127316,20
"968",859721.900244183,2.18359822798237,53.1494146244098,20
"969",859666.017136339,2.29610283448656,55.8831078445738,20
"970",859607.23197978,2.41502892661571,58.7851565584568,20
"971",859545.340634174,2.54230881315388,61.891345606487,20
"972",859480.112820916,2.67910479507189,65.2278132573946,20
"973",859411.302280645,2.82611085975288,68.8105402714416,20
"974",859338.630698185,2.98455768714707,72.6715824596086,20
"975",859261.814865559,3.15466433227563,76.8158326264537,20
"976",859180.525550106,3.33822333154308,81.2893154530083,20
"977",859094.391047334,3.53708583259485,86.134502772119,20
"978",859002.994034813,3.75300952776783,91.397012520761,20
"979",858905.879334837,3.98724474126782,97.1146999765423,20
"980",858802.545104771,4.24204424632744,103.334230065194,20
"981",858692.442939826,4.51932853533275,110.102164945784,20
"982",858574.967632132,4.82147359705071,117.475307693947,20
"983",858449.435860057,5.15164363492786,125.531772074507,20
"984",858315.127835866,5.5114288810688,134.308024191211,20
"985",858171.192635162,5.9061420229618,143.935200703968,20
"986",858016.654164286,6.34067951719564,154.538470875595,20
"987",857850.518911447,6.81562341075968,166.135252839155,20
"988",857671.651930068,7.33714626204602,178.866981379339,20
"989",857478.722028872,7.91344495532597,192.929901196248,20
"990",857270.272032363,8.54966458844365,208.44999650909,20
"991",857044.614097773,9.2547755152193,225.657934589474,20
"992",856799.863844456,10.0372490414465,244.7502533175,20
"993",856533.86639658,10.9080825867461,265.997447876043,20
"994",856244.151680487,11.8798877774804,289.714716092757,20
"995",855927.991715073,12.964519953867,316.159965413355,20
"996",855582.315459096,14.1756050427589,345.676255977649,20
"997",855203.638969539,15.5302643777964,378.676489556941,20
"998",854787.970005441,17.0499255358118,415.668964097715,20
"999",854330.89979433,18.7512850149584,457.070211111036,20
"1000",853827.392602119,20.6607152022069,503.507192211061,20
"1001",853271.828920073,22.8027643448881,555.563682046496,20
"1002",852657.700068249,25.2149482232391,614.12885182335,20
"1003",851977.913518029,27.9221684505019,679.786550219938,20
"1004",851224.333882958,30.9678595536544,753.579635071144,20
"1005",850387.974235031,34.38894665346,836.359647927427,20
"1006",849458.721268504,38.2334923657172,929.252966527005,20
"1007",848425.223743938,42.5566965018803,1033.49752456547,20
"1008",847274.954487902,47.4068452013643,1150.2692560364,20
"1009",845994.29161913,52.8354672114311,1280.6628687715,20
"1010",844568.010539619,58.9124099416268,1426.28107951179,20
"1011",842979.321324673,65.7086206411459,1588.68921494565,20
"1012",841209.882682872,73.2947634577794,1769.43864180043,20
"1013",839239.741716314,81.7481134035846,1970.14096655815,20
"1014",837047.437091387,91.139267629179,2192.3046249277,20
"1015",834609.699296323,101.553750322119,2437.73779506363,20
"1016",831901.272445383,113.094339194383,2708.42685094045,20
"1017",828895.066612613,125.856907133683,3006.20583276954,20
"1018",825562.968375071,139.91126241552,3332.0982375417,20
"1019",821875.929945419,155.319235494522,3687.03842965202,20
"1020",817802.037322786,172.236739661047,4073.89262263307,20
"1021",813309.887801237,190.676285278945,4492.1495215488,20
"1022",808365.907645024,210.778458046432,4943.980156213,20
"1023",802937.058718664,232.572815336318,5428.84892636052,20
"1024",796990.031949826,256.138936202893,5947.02676883819,20
"1025",790491.24780844,281.551416330054,6498.78414138595,20
"1026",783409.089461549,308.817239047945,7082.15834689048,20
"1027",775713.915484675,337.934428189892,7695.1739768742,20
"1028",767377.851347666,368.908818925436,8336.06413700916,20
"1029",758375.559681985,401.746523623326,9002.29166568055,20
"1030",748686.264275655,436.392187934949,9689.29540632987,20
"1031",738294.975137167,472.725998455189,10391.2891384884,20
"1032",727190.42795575,510.735651936348,11104.5471814167,20
"1033",715367.033195585,550.304274675924,11823.3947601651,20
"1034",702824.162213871,591.373214457088,12542.8709817148,20
"1035",689566.500886254,633.854956562476,13257.6613276169,20
"1036",675603.255507036,677.720337451983,13963.2453792173,20
"1037",660949.086102299,722.880038028511,14654.1694047375,20
"1038",645626.275781144,769.208446722353,15322.8103211549,20
"1039",629661.800678412,816.604989199731,15964.4751027319,20
"1040",613090.465613058,864.92503675396,16571.3350653547,20
"1041",595950.704138035,914.055604659789,17139.7614750224,20
"1042",578288.603583846,963.812542359682,17662.1005541896,20
"1043",560152.607377122,1014.10370783579,18135.9962067237,20
"1044",541597.245757179,1064.74942884814,18555.3616199433,20
"1045",522681.917749953,1115.61780906283,18915.3280072259,20
"1046",503468.945328264,1166.47476267697,19212.9724216884,20
"1047",484022.849736806,1217.24042374985,19446.0955914586,20
"1048",464410.503473794,1267.7900607513,19612.3462630113,20
"1049",444701.553014387,1317.92457543676,19708.9504594078,20
"1050",424959.229519163,1367.55088229774,19742.3234952231,20
"1051",405247.26982079,1416.5528856998,19711.9596983738,20
"1052",385631.929353725,1464.69494553612,19615.3404670647,20
"1053",366177.380290388,1511.94806734284,19454.549063337,20
"1054",346944.807281506,1558.18223581645,19232.573008882,20
"1055",327996.194333616,1603.30028718487,18948.6129478898,20
"1056",309388.338907934,1647.18522245959,18607.8554256825,20
"1057",291172.809854853,1689.7469099219,18215.5290530802,20
"1058",273395.242624096,1730.96783032651,17777.5672307578,20
"1059",256101.111398388,1770.65742340125,17294.1312257079,20
"1060",239328.348162463,1808.85884254513,16772.7632359247,20
"1061",223116.330397986,1845.44155095954,16212.0177644767,20
"1062",207499.594138048,1880.37166749582,15616.7362599384,20
"1063",192509.562214973,1913.55555754105,14990.0319230744,20
"1064",178170.022429861,1944.9067260865,14339.539785112,20
"1065",164499.659139032,1974.28421292466,13670.3632908295,20
"1066",151511.259771142,2001.62974680525,12988.3993678898,20
"1067",139214.655635845,2026.87405735116,12296.604135297,20
"1068",127611.070837902,2050.0532738369,11603.5847979433,20
"1069",116697.395913467,2071.12379089018,10913.6749244345,20
"1070",106468.10767477,2090.01533230014,10229.2882386969,20
"1071",96912.56012128,2106.69385263204,9555.54755349046,20
"1072",88016.2940639176,2121.18727305793,8896.26605736239,20
"1073",79759.7129454738,2133.37866963966,8256.58111844379,20
"1074",72121.0911014718,2143.43792111311,7638.62184400197,20
"1075",65077.2412380187,2151.30411267042,7043.84986345311,20
"1076",58599.8172215138,2157.08954646676,6477.42401650495,20
"1077",52660.8836178149,2160.78099337383,5938.93360369884,20
"1078",47231.0998789358,2162.40682729968,5429.78373887913,20
"1079",42279.1442392869,2162.05968683466,4951.95563964891,20
"1080",37774.9569137017,2159.75299618422,4504.1873255852,20
"1081",33686.1941123484,2155.60290766952,4088.76280135324,20
"1082",29983.5414085158,2149.63001005098,3702.65270383262,20
"1083",26638.1109768757,2141.86735410116,3345.43043164009,20
"1084",23622.4133068886,2132.4390933883,3015.69766998713,20
"1085",20907.094680307,2121.36059222297,2715.31862658163,20
"1086",18467.2688750654,2108.74576145298,2439.82580524157,20
"1087",16278.5592373037,2094.68329241046,2188.70963776175,20
"1088",14319.8062367699,2079.19989452868,1958.75300053372,20
"1089",12571.5542995391,2062.39242764167,1748.25193723087,20
"1090",11012.8318867352,2044.30400375964,1558.72241280387,20
"1091",9625.95798795448,2025.00852148441,1386.87389878072,20
"1092",8394.19568277031,2004.61448133427,1231.76230518417,20
"1093",7303.00160042927,1983.11882016319,1091.19408234104,20
"1094",6338.9003978773,1960.60034830961,964.101202551974,20
"1095",5489.58485140204,1937.08803808489,849.315546475262,20
"1096",4743.19772130345,1912.67569141975,746.387130098588,20
"1097",4088.63381346951,1887.39894640461,654.563907833936,20
"1098",3516.19869759411,1861.24579114349,572.435115875402,20
"1099",3016.8233244867,1834.27698019244,499.375373107414,20
"1100",2582.75142705871,1806.54554548198,434.071897427982,20
"1101",2207.14944114645,1778.11995745555,375.601985912261,20
"1102",1882.90775980337,1749.03937149371,324.241681343083,20
"1103",1603.71513901715,1719.37078939405,279.192620786216,20
"1104",1364.42192368238,1689.1832486147,239.293215334772,20
"1105",1160.01262402043,1658.51749755643,204.409299661956,20
"1106",985.454636639985,1627.46287191643,174.55798738044,20
"1107",836.624183596241,1596.11280843017,148.830453043744,20
"1108",709.9735069911,1564.5388710082,126.650676605142,20
"1109",602.364812212099,1532.79730536091,107.608694779,20
"1110",511.215265613601,1500.96271602922,91.1495465984984,20
"1111",434.426215769317,1469.08059905957,76.7890498442839,20
"1112",369.755377809039,1437.22249463926,64.6708379602776,20
"1113",315.401405041201,1405.4626455951,54.3539727678385,20
"1114",269.571043371665,1373.83729361592,45.8303616695361,20
"1115",230.912073714539,1342.38958138348,38.6589696571256,20
"1116",198.274259633054,1311.16620408877,32.6378140814856,20
"1117",170.768156075495,1280.21221934004,27.5061035575582,20
"1118",147.524850767509,1249.54397640946,23.2433053079869,20
"1119",127.912870706353,1219.21213837049,19.6119800611552,20
"1120",111.347123164262,1189.24610619422,16.5657475420915,20
"1121",97.3280966139684,1159.64933265484,14.0190265502934,20
"1122",85.4460137858825,1130.4572783443,11.8820828280859,20
"1123",75.3568589282719,1101.69321427783,10.0891548576106,20
"1124",66.7350119231309,1073.3755367075,8.62184700514099,20
"1125",59.3511182182692,1045.50863760633,7.38389370486165,20
"1126",53.0094789393404,1018.12492748354,6.34163927892887,20
"1127",47.5365873051213,991.231489782401,5.47289163421908,20
"1128",42.7962353166221,964.828372819426,4.74035198849921,20
"1129",38.6708201898918,938.925816341627,4.12541512673033,20
"1130",35.0701926189567,913.531396189915,3.6006275709351,20
"1131",31.9141115029163,888.629727176605,3.15608111604036,20
"1132",29.1396220950631,864.241168958086,2.77448940785317,20
"1133",26.6914322482396,840.367877416846,2.44818984682349,20
"1134",24.5247369192146,817.017001970528,2.16669532902508,20
"1135",22.6008947140061,794.180706417821,1.92384220520846,20
"1136",20.887813023462,771.853472076567,1.71308169054413,20
"1137",19.3581630161763,750.030436594771,1.52965000728569,20
"1138",17.9875533793607,728.717339265305,1.37060963681553,20
"1139",16.7567720686924,707.903680682231,1.23078131066837,20
"1140",15.6494940521027,687.589135847718,1.10727801658967,20
"1141",14.649790785119,667.769864691061,0.999703266983702,20
"1142",13.7447070180565,648.437544939787,0.905083767062532,20
"1143",12.9231915895226,629.585149582242,0.821515428533823,20
"1144",12.1757488304612,611.203824781606,0.747442759061421,20
"1145",11.4936756313111,593.289763745201,0.682073199150121,20
"1146",10.8709193609716,575.83133248701,0.622756270339512,20
"1147",10.3013632532577,558.824771291607,0.569556107713884,20
"1148",9.77953526507885,542.262858835589,0.52182798817885,20
"1149",9.30081321750675,526.13734899897,0.478722047572102,20
"1150",8.8606280962371,510.439945004009,0.440185121269646,20
"1151",8.45503770840338,495.16112180716,0.405590387833724,20
"1152",8.08061495712558,480.292427686084,0.374422751277802,20
"1153",7.73441399374304,465.824390666158,0.346200963382537,20
"1154",7.41397067670258,451.749799651648,0.320443317040461,20
"1155",7.11674362205167,438.063415544299,0.297227054650913,20
"1156",6.8407038551428,424.753578247928,0.276039766908864,20
"1157",6.5839813483619,411.815306044877,0.256722506780906,20
"1158",6.34480231685954,399.23878365436,0.239179031502359,20
"1159",6.12180468946786,387.015245835518,0.222997627391683,20
"1160",5.91359701767145,375.138609324335,0.208207671796407,20
"1161",5.71892499550385,363.599914751896,0.194672022167599,20
"1162",5.53674139294508,352.390074929758,0.182183602558767,20
"1163",5.36615459396122,341.50322626137,0.170586798983868,20
"1164",5.20618344473526,330.931855585903,0.15997114922596,20
"1165",5.05603213622292,320.666595626008,0.150151308512339,20
"1166",4.91492323321877,310.701685053696,0.141108903004142,20
"1167",4.78215473698586,301.028035781066,0.132768496232915,20
"1168",4.65712087929218,291.639401617554,0.125033857693677,20
"1169",4.53928794244669,282.526464872043,0.117832936845492,20
"1170",4.42812782249066,273.682412539887,0.111160119956031,20
"1171",4.32318498667082,265.101920512676,0.104942835819837,20
"1172",4.22400861143772,256.777282227463,0.0991763752331034,20
"1173",4.13020295719595,248.701692487827,0.0938056542417638,20
"1174",4.04141511210178,240.867819617302,0.0887878450941693,20
"1175",3.95730713448522,233.270022310015,0.0841079776165675,20
"1176",3.87757151860524,225.900838407806,0.0797356158799727,20
"1177",3.8019315441727,218.754502650783,0.0756399744325397,20
"1178",3.73012553520074,211.823229251905,0.0718060089719658,20
"1179",3.66192604131253,205.10150064496,0.068199493888206,20
"1180",3.59709634759315,198.585331928723,0.064829693719379,20
"1181",3.53544195150093,192.267970165064,0.0616543960922264,20
"1182",3.47677930857509,186.143967764504,0.0586626429258426,20
"1183",3.42092312164091,180.208050942231,0.0558561869341784,20
"1184",3.36771824042516,174.454604080171,0.0532048812157497,20
"1185",3.31701236199344,168.879030873435,0.0507058784317149,20
"1186",3.26866424601394,163.476020658254,0.0483481159795005,20
"1187",3.22254192855192,158.24071013591,0.0461223174620242,20
"1188",3.17852260062408,153.168443130107,0.0440193279278355,20
"1189",3.13649024604089,148.25347772132,0.042032354583187,20
"1190",3.09633666474387,143.491550737692,0.0401535812970263,20
"1191",3.05796196631836,138.877253415952,0.0383746984255061,20
"1192",3.02127257716967,134.407351465793,0.0366893891486967,20
"1193",2.98618075100996,130.078026112735,0.035091826159705,20
"1194",2.95260426534128,125.884445658974,0.0335764856686852,20
"1195",2.92046619772356,121.822023198616,0.0321380676177116,20
"1196",2.889694166288,117.887629026865,0.0307720314355602,20
"1197",2.86022013929392,114.077260766525,0.0294740269940829,20
"1198",2.83198020605121,110.387017595201,0.0282399332427159,20
"1199",2.80491574600671,106.81253802354,0.0270644600444968,20
"1200",860902,0,0,18
"1201",860901.411484822,0.0237818181818182,0.588515177850549,18
"1202",860900.276055366,0.0458834702119512,1.1354294561919,18
"1203",860898.630763064,0.066489945685516,1.64529230155109,18
"1204",860896.508676235,0.0857630922181262,2.12208682984028,18
"1205",860893.944231046,0.103648290483798,2.56444518888683,18
"1206",860890.963580448,0.120480795912071,2.98065059753697,18
"1207",860887.590105003,0.13637305942807,3.37347544502437,18
"1208",860883.844685731,0.151426418365101,3.74541927201859,18
"1209",860879.745935202,0.165732806726357,4.09875052881576,18
"1210",860875.31039389,0.179376177507151,4.43554131250274,18
"1211",860870.552697305,0.192433698712247,4.75769658464287,18
"1212",860865.485718283,0.204976770409208,5.06697902264495,18
"1213",860860.120687881,0.217071899642861,5.36503040167196,18
"1214",860854.467297667,0.228781462228825,5.65339021365046,18
"1215",860848.538482961,0.239974243394059,5.92881470565006,18
"1216",860842.340950308,0.250902349688486,6.19753265320337,18
"1217",860835.880097286,0.261618896536973,6.46085302192121,18
"1218",860829.160057678,0.272175205053669,6.7200396080685,18
"1219",860822.183735254,0.282621268762605,6.97632242392916,18
"1220",860814.952826708,0.293006198742999,7.23090854597834,18
"1221",860807.467834069,0.303378656038568,7.48499263980768,18
"1222",860799.728066707,0.313787279587403,7.73976736125252,18
"1223",860791.731632881,0.324281117645034,7.99643382588363,18
"1224",860783.480857826,0.334689508067465,8.25077505536641,18
"1225",860774.971296707,0.345287374447443,8.50956111871066,18
"1226",860766.197228515,0.356127062479903,8.77406819244276,18
"1227",860757.151601531,0.367263232841735,9.04562698395949,18
"1228",860747.82596504,0.378753433179541,9.32563649079866,18
"1229",860738.21038586,0.390658730181726,9.61557918055658,18
"1230",860728.293347938,0.403044415661965,9.91703792200922,18
"1231",860718.061632883,0.415980802981147,10.2317150543198,18
"1232",860707.500178831,0.429544133158168,10.5614540521491,18
"1233",860696.591914498,0.443817613814508,10.9082643334591,18
"1234",860685.317564629,0.458892618855864,11.2743498682725,18
"1235",860673.655422243,0.474870082766697,11.6621423864288,18
"1236",860661.581082085,0.491862130906954,12.0743401579895,18
"1237",860649.075880025,0.509637332992795,12.5052020600053,18
"1238",860636.109123877,0.528688426936366,12.9667561474883,18
"1239",860622.646357484,0.549172366415999,13.4627663938173,18
"1240",860608.64885924,0.571267204507351,13.997498244054,18
"1241",860594.073050023,0.595175927056731,14.575809216899,18
"1242",860578.869791849,0.621131082329879,15.2032581736016,18
"1243",860562.983554049,0.649400402471047,15.8862377999075,18
"1244",860546.421069656,0.677175244770906,16.562484393055,18
"1245",860529.170096642,0.705441774241509,17.250973014,18
"1246",860511.210100728,0.734571755317769,17.9599959147133,18
"1247",860492.513835741,0.764847467342619,18.6962649864528,18
"1248",860473.062355264,0.79593655551105,19.4514804767098,18
"1249",860452.814945431,0.828732025191076,20.2474098337356,18
"1250",860431.733609171,0.863127759612013,21.0813362599147,18
"1251",860409.773516082,0.899409637193298,21.960093088156,18
"1252",860386.870709081,0.938369955268251,22.902807001531,18
"1253",860363.020829058,0.977220658184343,23.8498800233239,18
"1254",860338.197019382,1.01713808008043,24.8238096754095,18
"1255",860312.360312013,1.0586833972609,25.8367073691207,18
"1256",860285.47079079,1.10189909934489,26.8895212235688,18
"1257",860257.471923897,1.14747903490401,27.9988668929257,18
"1258",860228.296426992,1.19587215735179,29.1754969042141,18
"1259",860197.865741104,1.24754972992695,30.4306858886475,18
"1260",860166.088908705,1.3030307092896,31.7768323983373,18
"1261",860132.867072816,1.36258370914266,33.2218358891576,18
"1262",860098.143480686,1.42406153195055,34.7235921301227,18
"1263",860061.840695414,1.48874850781676,36.302785271663,18
"1264",860023.870513092,1.55709838048846,37.9701823227655,18
"1265",859984.148491115,1.62895350441797,39.7220219767685,18
"1266",859942.567296916,1.70529204648537,41.581194198616,18
"1267",859898.993531167,1.78717143916544,43.5737657493573,18
"1268",859853.305679543,1.87409275324888,45.6878516242269,18
"1269",859805.373525247,1.96639640293134,47.9321542955384,18
"1270",859755.04148119,2.06508035365718,50.3320440568455,18
"1271",859702.16256925,2.16939834808653,52.8789119401412,18
"1272",859646.562497232,2.28078537875502,55.600072017944,18
"1273",859588.037745866,2.40056933793314,58.524751365921,18
"1274",859526.364565965,2.52963516187393,61.6731799014121,18
"1275",859461.313358994,2.66813061121243,65.0512069708171,18
"1276",859392.65457614,2.81598766971612,68.6587828542176,18
"1277",859320.121795589,2.97472930341537,72.5327805506496,18
"1278",859243.419092241,3.14561971597371,76.7027033484952,18
"1279",859162.206135257,3.33050017515578,81.2129569837481,18
"1280",859076.11592295,3.53005937439617,86.0902123067578,18
"1281",858984.739183184,3.74620115603023,91.3767397659442,18
"1282",858887.627253186,3.98083039560469,97.1119299984719,18
"1283",858784.295090708,4.23528089508938,103.332162478195,18
"1284",858674.205744558,4.51168897126005,110.089346149392,18
"1285",858556.790261367,4.81137515654156,117.415483191225,18
"1286",858431.384138805,5.13832700212476,125.406122562211,18
"1287",858297.232380779,5.49623812502339,134.151758025583,18
"1288",858153.537023449,5.88678393119174,143.695357330127,18
"1289",857999.386178631,6.31438077703733,154.150844817908,18
"1290",857833.733746327,6.78470960823074,165.652432303782,18
"1291",857655.441414075,7.3016606947635,178.292332252218,18
"1292",857463.223544962,7.87160615399072,192.217869113246,18
"1293",857255.624015441,8.50125263182577,207.599529521232,18
"1294",857030.996148742,9.19834363952245,224.627866698996,18
"1295",856787.461718475,9.97247283799901,243.53443026643,18
"1296",856522.949523399,10.8310945261748,264.51219507655,18
"1297",856235.135259231,11.7854585035818,287.81426416801,18
"1298",855921.407566552,12.8470278217735,313.727692679229,18
"1299",855578.735394114,14.0334633975565,342.6721724375,18
"1300",855203.743482802,15.3587621599718,374.991911311637,18
"1301",854792.631718226,16.8404724071339,411.111764576874,18
"1302",854341.160512205,18.4972276029795,451.471206020705,18
"1303",853844.648775711,20.3479824919493,496.511736493698,18
"1304",853297.753842016,22.4190703548467,546.894933694689,18
"1305",852694.620690986,24.7326538575383,603.133151030495,18
"1306",852028.641152408,27.3208372922676,665.979538578072,18
"1307",851292.296970275,30.2218952742199,736.344182132439,18
"1308",850477.426566047,33.4640949422134,814.870404228239,18
"1309",849574.931977848,37.0868088235172,902.494588199601,18
"1310",848574.844277939,41.1287991858341,1000.08769990853,18
"1311",847466.021415768,45.6409417503735,1108.82286217081,18
"1312",846236.415756164,50.6631776575721,1229.60565960412,18
"1313",844872.484698948,56.2596255381117,1363.93105721663,18
"1314",843359.693524132,62.4757980720024,1512.79117481575,18
"1315",841681.968021975,69.3836645117854,1677.72550215716,18
"1316",839822.040013063,77.0367061689522,1859.92800891129,18
"1317",837761.387313295,85.5015372116204,2060.65269976848,18
"1318",835479.505713983,94.8653442499208,2281.88159931148,18
"1319",832954.887172049,105.18382389948,2524.61854193419,18
"1320",830164.0786034,116.550222856704,2790.80856864936,18
"1321",827082.545576619,129.030724115179,3081.53302678111,18
"1322",823684.473376946,142.688255198476,3398.07219967258,18
"1323",819944.160795446,157.552412481084,3740.31258150003,18
"1324",815833.603958634,173.744065149252,4110.5568368118,18
"1325",811324.078632835,191.332337870194,4509.52532579929,18
"1326",806386.702884631,210.366129051479,4937.37574820393,18
"1327",800992.54156435,230.886079917542,5394.16132028093,18
"1328",795112.138876482,252.96338498056,5880.40268786773,18
"1329",788717.484906271,276.605259948327,6394.65397021159,18
"1330",781781.991407357,301.814267456555,6935.49349891376,18
"1331",774279.435467749,328.644047108508,7502.55593960835,18
"1332",766185.968080715,357.058924307142,8093.46738703411,18
"1333",757480.013173391,387.049352753321,8705.95490732319,18
"1334",748143.493491322,418.572963453893,9336.51968206948,18
"1335",738161.953852357,451.54931672542,9981.53963896449,18
"1336",727524.311586333,485.977658761172,10637.6422660246,18
