,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
5564.0,48.5757603892975,0.000213276067884143,0.0020796243337168696,4e-05
5565.0,48.5736123088953,0.000222130910012103,0.0021659810722511395,4e-05
5566.0,48.5713740526365,0.00023145452362369402,0.0022569083943087,4e-05
5567.0,48.56904120071471,0.000241234289231833,0.00235229235446145,4e-05
5568.0,48.566608840529796,0.000251522098506488,0.00245262985304513,4e-05
5569.0,48.5640716987691,0.000262356350908572,0.00255828460878261,4e-05
5570.0,48.5614244798323,0.000273737814356263,0.00266927909459896,4e-05
5571.0,48.5586614391365,0.00028571407606719503,0.0027860660348539,4e-05
5572.0,48.55577644701721,0.00029832368616302405,0.00290903372031056,4e-05
5573.0,48.5527635439576,0.000311549776726079,0.00303801058510266,4e-05
5574.0,48.549616254115705,0.000325445791897521,0.00317351725725037,4e-05
5575.0,48.546327484275295,0.000340077853395375,0.00331617625573419,4e-05
5576.0,48.5428897047396,0.000355489288702608,0.00346642769851729,4e-05
5577.0,48.5392952233158,0.00037169531420550397,0.00362443543564965,4e-05
5578.0,48.5355356551654,0.000388769382396071,0.0037908978849675997,4e-05
5579.0,48.53160242744129,0.000406731126488694,0.0039660046218632705,4e-05
5580.0,48.527486264113,0.000425652332047074,0.00415046468932366,4e-05
5581.0,48.523177503222,0.000445574662059919,0.0043446672317423805,4e-05
5582.0,48.518665999974296,0.000466548014335049,0.0045490991081781305,4e-05
5583.0,48.5139410675763,0.000488627884765727,0.00476430683459697,4e-05
5584.0,48.5089917607987,0.0005118430144944889,0.00499055100076196,4e-05
5585.0,48.503806944162704,0.000536209335092499,0.005228023441301829,4e-05
5586.0,48.49837454826,0.000561827493389884,0.00547766586859861,4e-05
5587.0,48.4926818890002,0.0005887594204536861,0.0057400980869171,4e-05
5588.0,48.4867151768824,0.0006171210080531941,0.0060164347188245496,4e-05
5589.0,48.4804599754648,0.000646979074766201,0.006307328096018661,4e-05
5590.0,48.47390149146071,0.0006783719814018429,0.00661313803746587,4e-05
5591.0,48.467025143456105,0.0007112769872811709,0.00693365090462606,4e-05
5592.0,48.4598145065197,0.0007458866439508411,0.0072707255775957295,4e-05
5593.0,48.452253001144705,0.000782218608934021,0.00762451791980223,4e-05
5594.0,48.444323730525504,0.000820305215495033,0.00799534787427593,4e-05
5595.0,48.4360083273736,0.000860296343007358,0.008384698178249219,4e-05
5596.0,48.427288547913896,0.0009021803687139739,0.00879244428849274,4e-05
5597.0,48.418143768358796,0.0009462079433200399,0.009220986051351722,4e-05
5598.0,48.408553352905,0.000992378897621151,0.009670335582577851,4e-05
5599.0,48.398496089744604,0.0010407536936597002,0.0101410736868038,4e-05
5600.0,48.3879486616109,0.00109155261829332,0.0106353233681626,4e-05
5601.0,48.3768867525439,0.0011448833703188602,0.011154091642545499,4e-05
5602.0,48.3652853977324,0.0012008100016730999,0.0116980327682278,4e-05
5603.0,48.3531187716279,0.0012594325215769,0.0122680146553741,4e-05
5604.0,48.340359757817396,0.00132087755146768,0.0128653389255468,4e-05
5605.0,48.3269811310846,0.00138516521666114,0.013490115288966499,4e-05
5606.0,48.3129536896054,0.0014524989065222902,0.014144336824851101,4e-05
5607.0,48.29824621297829,0.00152308387074174,0.014830038932334299,4e-05
5608.0,48.2828288636856,0.0015967845217026901,0.0155458272034485,4e-05
5609.0,48.2666694681119,0.0016738481553732602,0.0162940572034636,4e-05
5610.0,48.249733668550206,0.0017545006325044,0.0170769312247222,4e-05
5611.0,48.2319856885912,0.0018388949508720003,0.017895879792051997,4e-05
5612.0,48.2133884571666,0.0019271689297446302,0.0187522083530629,4e-05
5613.0,48.1939033185567,0.0020194867601409897,0.0196475147650111,4e-05
5614.0,48.1734900741619,0.00211601025464916,0.020583354764727002,4e-05
5615.0,48.152107707919996,0.0022168339021787498,0.0215605526273099,4e-05
5616.0,48.1297138633795,0.00232210342490031,0.022580459911681304,4e-05
5617.0,48.1062639512599,0.00243205508946482,0.023645328053877496,4e-05
5618.0,48.0817115858969,0.00254688576521426,0.024756968407677802,4e-05
5619.0,48.056010416043996,0.00266659695519007,0.0259153462683767,4e-05
5620.0,48.0291131405923,0.00279129815518657,0.027121419413833503,4e-05
5621.0,48.000969218465,0.0029213118819388603,0.028378454811637102,4e-05
5622.0,47.9715266665587,0.0030568032867308503,0.029687906505522204,4e-05
5623.0,47.940730904430204,0.00319804790983749,0.031052393479538802,4e-05
5624.0,47.9085263348215,0.00334518146899241,0.0324729410222032,4e-05
5625.0,47.8748537513741,0.00349857976728796,0.0339531883094546,4e-05
5626.0,47.839653565458704,0.0036582967802808106,0.035493520797982694,4e-05
5627.0,47.8028626917012,0.0038247070930762894,0.0370974643721391,4e-05
5628.0,47.764417464956395,0.00399787768082662,0.0387656036343664,4e-05
5629.0,47.7242535767285,0.0041779023442569604,0.0404985872964607,4e-05
5630.0,47.6823026269889,0.004365208770383319,0.0423005409873918,4e-05
5631.0,47.63849240247939,0.00456022448782998,0.0441753097137477,4e-05
5632.0,47.5927547874663,0.00476252407031286,0.046118761804952405,4e-05
5633.0,47.545016649364904,0.0049726548400963995,0.0481359559188581,4e-05
5634.0,47.4952025685902,0.005190870754745571,0.0502291981145026,4e-05
5635.0,47.4432340110478,0.0054175272516099205,0.0524016288551927,4e-05
5636.0,47.389031370061296,0.0056527469388518705,0.0546543296614577,4e-05
5637.0,47.3325145874182,0.0058966376037538504,0.0569877558318046,4e-05
5638.0,47.273602851903604,0.00614926137547042,0.059402666643803705,4e-05
5639.0,47.21221038508921,0.0064111508745247495,0.06190407070453799,4e-05
5640.0,47.148252360552995,0.0066822720363081895,0.0644910080740376,4e-05
5641.0,47.0816360728555,0.006963485819948269,0.0671714234283044,4e-05
5642.0,47.012272997563,0.007254372350789321,0.0699411009199037,4e-05
5643.0,46.940070145583206,0.00755545738988573,0.07280454241300889,4e-05
5644.0,46.864930966614395,0.0078671140388006,0.0757653387935612,4e-05
5645.0,46.7867590874457,0.00818936137745081,0.07882331149507629,4e-05
5646.0,46.7054605737701,0.00852199913377758,0.08197600128959481,4e-05
5647.0,46.6209372359205,0.008865541137346208,0.0852276989983617,4e-05
5648.0,46.533093141681995,0.009219790807890059,0.0885761283571414,4e-05
5649.0,46.4418288211687,0.00958515130140531,0.0920248565175226,4e-05
5650.0,46.3470449348134,0.009961682053207908,0.0955737520749326,4e-05
5651.0,46.2486421867727,0.0103494110459595,0.09922277094109591,4e-05
5652.0,46.146522776324204,0.0107481624230645,0.102970405535488,4e-05
5653.0,46.040587939023204,0.0111582482052178,0.106817627611914,4e-05
5654.0,45.9307430902226,0.0115791865295938,0.110760222540575,4e-05
5655.0,45.816889805277,0.0120114651137461,0.114802062320151,4e-05
5656.0,45.69893431410999,0.0124546132098673,0.11893845359335001,4e-05
5657.0,45.576781289174704,0.0129088877746453,0.12317096680975301,4e-05
5658.0,45.450343137154796,0.013373592452840699,0.127491803286746,4e-05
5659.0,45.3195310887309,0.013848916166017201,0.131902148827452,4e-05
5660.0,45.1842645123702,0.014334051296655098,0.136393797830373,4e-05
5661.0,45.04445487845771,0.014829913620829398,0.14097471419514002,4e-05
5662.0,44.9000173470386,0.0153362557597659,0.14564117751421699,4e-05
5663.0,44.7508677660117,0.0158529510042927,0.150392494202113,4e-05
5664.0,44.5969411512457,0.016378177489568702,0.15520933655577,4e-05
5665.0,44.4381575769973,0.016913537815626403,0.160106770700419,4e-05
5666.0,44.2744531390517,0.0174574947624682,0.165068641595156,4e-05
5667.0,44.10576112460979,0.018010286393206697,0.17009778122891597,4e-05
5668.0,43.932030408192,0.0185704774584537,0.17517847238797002,4e-05
5669.0,43.75321148485929,0.0191380161614575,0.180309081027179,4e-05
5670.0,43.569255151025295,0.0197129196584773,0.185489303282578,4e-05
5671.0,43.3801052712052,0.0202959927385971,0.190726128818646,4e-05
5672.0,43.1857203902024,0.020885761790026602,0.196004755011066,4e-05
5673.0,42.9860600585353,0.021482233744612597,0.201324167764367,4e-05
5674.0,42.781087336967296,0.022085299425266602,0.206680827581106,4e-05
5675.0,42.5707771516207,0.0226935062985161,0.212062770224407,4e-05
5676.0,42.3551016414903,0.0233076720109405,0.21747280604818203,4e-05
5677.0,42.1340412335472,0.0239268228146077,0.22290257800926397,4e-05
5678.0,41.9075838829758,0.024550319220391397,0.22834449515951896,4e-05
5679.0,41.6757174067414,0.025178184976733898,0.23379869686971302,4e-05
5680.0,41.4384430765779,0.025809367623362903,0.239251616248145,4e-05
5681.0,41.1957639832396,0.0264437439700843,0.24470141911614396,4e-05
5682.0,40.947687852241096,0.0270807789053572,0.250143432090208,4e-05
5683.0,40.6942232348865,0.0277204637756113,0.25557682249916297,4e-05
5684.0,40.4353868989326,0.0283619872947526,0.260993305420255,4e-05
5685.0,40.171213494046995,0.029004025302400798,0.266374849926224,4e-05
5686.0,39.9017297639776,0.029647171904154102,0.27172942781997605,4e-05
5687.0,39.6269724818589,0.0302904623617062,0.277046926136408,4e-05
5688.0,39.3469838282833,0.0309331994300746,0.28232189235543,4e-05
5689.0,39.061815081574,0.031575099070347196,0.28754515293183297,4e-05
5690.0,38.7715240650195,0.0322156827506816,0.292710108359093,4e-05
5691.0,38.476169463473205,0.0328546884787014,0.29781588989255703,4e-05
5692.0,38.1758089958776,0.033492146220222195,0.302863471492175,4e-05
5693.0,37.8705122337473,0.034126892445486195,0.307840901814794,4e-05
5694.0,37.5603762326336,0.0347558536740338,0.312720467789656,4e-05
5695.0,37.2454847440385,0.0353811789340057,0.317515584333346,4e-05
5696.0,36.9259379875499,0.0360012751969703,0.322209646126005,4e-05
5697.0,36.601834212499796,0.0366160001173926,0.326804639842244,4e-05
5698.0,36.273280086924395,0.037224653071655504,0.331292076621865,4e-05
5699.0,35.940388540472604,0.037826603495871906,0.33566564267220694,4e-05
5700.0,48.6429,0.0,0.0,3e-05
5701.0,48.642896157023,3.96363636363636e-07,3.87500180045531e-06,3e-05
5702.0,48.642888657548205,7.7349513668067e-07,7.561970408450271e-06,3e-05
5703.0,48.642877677332706,1.13250207025748e-06,1.10717173136632e-05,3e-05
5704.0,48.642863382040105,1.47442688588775e-06,1.44144200257667e-05,3e-05
5705.0,48.6428459620526,1.79672125658356e-06,1.7565154115969402e-05,3e-05
5706.0,48.6428255629979,2.10400209231922e-06,2.05690468268005e-05,3e-05
5707.0,48.6428023221301,2.39713385235272e-06,2.34345416676997e-05,3e-05
5708.0,48.6427763687969,2.6769326523867993e-06,2.6169610994001297e-05,3e-05
5709.0,48.64274782487529,2.94416951215363e-06,2.8781787547462605e-05,3e-05
5710.0,48.6427168051793,3.19957334795148e-06,3.1278193528742e-05,3e-05
5711.0,48.642683417839706,3.4438337352199804e-06,3.3665567444017105e-05,3e-05
5712.0,48.6426477646605,3.6776034632989905e-06,3.5950288939551796e-05,3e-05
5713.0,48.6426099414521,3.90150090197662e-06,3.8138401813524205e-05,3e-05
5714.0,48.642570038342704,4.11611219723333e-06,4.0235635373218296e-05,3e-05
5715.0,48.642528173329396,4.31856251906524e-06,4.22138883425487e-05,3e-05
5716.0,48.6424844247048,4.51294738194857e-06,4.4113196507466104e-05,3e-05
5717.0,48.6424388659705,4.69976090025307e-06,4.59383904692733e-05,3e-05
5718.0,48.6423915660753,4.87947263011865e-06,4.76940609652151e-05,3e-05
5719.0,48.642342589638496,5.05252909727663e-06,4.9384573748540106e-05,3e-05
5720.0,48.642291997159,5.21935522672374e-06,5.10140835160427e-05,3e-05
5721.0,48.6422398452116,5.38035568234546e-06,5.2586546961381095e-05,3e-05
5722.0,48.6421861866314,5.5359161238251295e-06,5.410573502513271e-05,3e-05
5723.0,48.642131070686496,5.68640438750199e-06,5.5575244406056986e-05,3e-05
5724.0,48.6420745770478,5.82868352822418e-06,5.6964419095583e-05,3e-05
5725.0,48.6420167470999,5.9667032544199404e-06,5.83118640714645e-05,3e-05
5726.0,48.6419576191789,6.10077800583975e-06,5.96206537397824e-05,3e-05
5727.0,48.6418972287024,6.23120871555917e-06,6.0893730380635e-05,3e-05
5728.0,48.641835608293206,6.358283680008089e-06,6.213391263573571e-05,3e-05
5729.0,48.641772787893,6.48227938291385e-06,6.33439035474823e-05,3e-05
5730.0,48.641708794870006,6.603461276771201e-06,6.45262981845164e-05,3e-05
5731.0,48.6416436541187,6.7220845251848404e-06,6.56835908862143e-05,3e-05
5732.0,48.641577388152996,6.83839470919287e-06,6.68181821562498e-05,3e-05
5733.0,48.641510017192395,6.95262850046575e-06,6.793238523331179e-05,3e-05
5734.0,48.6414415592429,7.0650143040860995e-06,6.902843236522479e-05,3e-05
5735.0,48.6413720301711,7.175772873444581e-06,7.01084808110782e-05,3e-05
5736.0,48.6413014437724,7.285117899636851e-06,7.11746185945158e-05,3e-05
5737.0,48.641229848355,7.38948730031084e-06,7.21920458979611e-05,3e-05
5738.0,48.641157252594205,7.49297129130121e-06,7.320072549646109e-05,3e-05
5739.0,48.6410836633282,7.5957595544514895e-06,7.4202509890552e-05,3e-05
5740.0,48.641009085604004,7.69803705038066e-06,7.51992052178808e-05,3e-05
5741.0,48.6409335227188,7.79998450204632e-06,7.61925759706956e-05,3e-05
5742.0,48.640856976256394,7.90177886504601e-06,7.71843495834846e-05,3e-05
5743.0,48.64077944611989,8.003593786380179e-06,7.81762209075001e-05,3e-05
5744.0,48.6407009305597,8.105600053355221e-06,7.91698565884668e-05,3e-05
5745.0,48.6406214261967,8.207966034270269e-06,8.01668993634336e-05,3e-05
5746.0,48.6405409280423,8.31085811250612e-06,8.116897229248481e-05,3e-05
5747.0,48.6404594295138,8.41444111562003e-06,8.21776829408805e-05,3e-05
5748.0,48.640376922445206,8.51887874104431e-06,8.31946275271397e-05,3e-05
5749.0,48.640293438251504,8.62008435724261e-06,8.41798952321482e-05,3e-05
5750.0,48.640208964462005,8.72258923704924e-06,8.51777377795487e-05,3e-05
5751.0,48.6401234870956,8.82654966829039e-06,8.61896777599414e-05,3e-05
5752.0,48.6400369906546,8.932122681158689e-06,8.721724468435881e-05,3e-05
5753.0,48.6399495013746,9.03499888718968e-06,8.82183574157065e-05,3e-05
5754.0,48.639861043366,9.13539750360467e-06,8.91951586412787e-05,3e-05
5755.0,48.6397715942438,9.23812033208698e-06,9.019453153460542e-05,3e-05
5756.0,48.6396811301693,9.34331807495175e-06,9.1217941774303e-05,3e-05
5757.0,48.639589625819106,9.451144690743419e-06,9.22668864707952e-05,3e-05
5758.0,48.6394971007308,9.55696707288523e-06,9.329613067778539e-05,3e-05
5759.0,48.6394035253345,9.6658576998784e-06,9.43551913212576e-05,3e-05
5760.0,48.639308916329995,9.77303764243561e-06,9.539741282272289e-05,3e-05
5761.0,48.6392132398597,9.88372967558646e-06,9.647377426659201e-05,3e-05
5762.0,48.6391164604974,9.99809667002964e-06,9.75858569579241e-05,3e-05
5763.0,48.639018541186,1.0116308045464199e-05,9.873530565214351e-05,3e-05
5764.0,48.6389194431688,1.02385403364717e-05,9.99238340331325e-05,3e-05
5765.0,48.6388192296641,1.0354258210369901e-05,0.000101048617248451,3e-05
5766.0,48.6387178559411,1.04746148737104e-05,0.000102218504028484,3e-05
5767.0,48.6386153292244,1.0594242832628699e-05,0.000103381105942889,3e-05
5768.0,48.63851159995129,1.07190105462512e-05,0.000104593683753696,3e-05
5769.0,48.6384066166612,1.0849115442038e-05,0.00010585815081158401,3e-05
5770.0,48.6383003258841,1.09847666119799e-05,0.000107176533584157,3e-05
5771.0,48.6381926720199,1.1126185649326802e-05,0.00010855097974086501,3e-05
5772.0,48.6380835972098,1.1273607550337502e-05,0.00010998376686673302,3e-05
5773.0,48.637973041198,1.14272816875365e-05,0.000111477311867424,3e-05
5774.0,48.6378610027474,1.1581109125129199e-05,0.00011297210438891598,3e-05
5775.0,48.637747415187704,1.17418544054673e-05,0.000114534122679238,3e-05
5776.0,48.637632209071,1.19098066592101e-05,0.00011616616769461399,3e-05
5777.0,48.6375153119869,1.2085274227739e-05,0.000117871226498694,3e-05
5778.0,48.6373966483643,1.2268586095174199e-05,0.000119652486094099,3e-05
5779.0,48.637276139258404,1.24600934474775e-05,0.00012151334848111698,3e-05
5780.0,48.6371537021208,1.26601713719303e-05,0.00012345744707151899,3e-05
5781.0,48.6370292505526,1.28692207118163e-05,0.00012548866460031498,3e-05
5782.0,48.636902694037495,1.3087670092888597e-05,0.00012761115269507,3e-05
5783.0,48.63677405061279,1.33034531839976e-05,0.00012971545326644302,3e-05
5784.0,48.636643315134,1.3519659104513698e-05,0.00013182494112527502,3e-05
5785.0,48.6365104750613,1.3737158625552002e-05,0.00013394707322626203,3e-05
5786.0,48.636375512149,1.3956566602536099e-05,0.000136087603328626,3e-05
5787.0,48.6362384034976,1.4178366783689098e-05,0.000138251223465255,3e-05
5788.0,48.6360991585596,1.43992259287234e-05,0.00014040531249907801,3e-05
5789.0,48.6359577441181,1.46235483188089e-05,0.00014259289517750299,3e-05
5790.0,48.6358141226206,1.4851784375372102e-05,0.000144818343300316,3e-05
5791.0,48.635668252204496,1.5084381770296601e-05,0.00014708600284129398,3e-05
5792.0,48.635520086700204,1.5321787804990197e-05,0.00014940021686428502,3e-05
5793.0,48.635369575611705,1.55644517028425e-05,0.00015176534761221402,3e-05
5794.0,48.635216664076495,1.58128268375521e-05,0.00015418579798512802,3e-05
5795.0,48.6350612928045,1.60673729183994e-05,0.000156666032609892,3e-05
5796.0,48.6349034893148,1.6319120189637198e-05,0.000159118518792283,3e-05
5797.0,48.6347432367509,1.6572647586015397e-05,0.00016158800185984398,3e-05
5798.0,48.63458045942271,1.6834045461303398e-05,0.00016413380592467997,3e-05
5799.0,48.634415076973106,1.7103798596087604e-05,0.000166760636706726,3e-05
5800.0,48.6342470042109,1.73824091679993e-05,0.000169473368535173,3e-05
5801.0,48.634076150922,1.7670399032121803e-05,0.000172277066354302,3e-05
5802.0,48.6339024216573,1.7968312089346e-05,0.00017517700858122202,3e-05
5803.0,48.633725715497604,1.8276716762288298e-05,0.000178178711004081,3e-05
5804.0,48.6335459257932,1.85962085993271e-05,0.000181287951918359,3e-05
5805.0,48.6333629847867,1.8922779550597698e-05,0.00018446551488375198,3e-05
5806.0,48.633176772402294,1.9261832053758603e-05,0.000187764154241547,3e-05
5807.0,48.6329871619642,1.9614052401048502e-05,0.000191190525147457,3e-05
5808.0,48.6327940383375,1.99780164356702e-05,0.00019473299019643,3e-05
5809.0,48.6325974272966,2.03383087027885e-05,0.000198249466320316,3e-05
5810.0,48.632397271427294,2.0704404389015303e-05,0.00020182383487471597,3e-05
5811.0,48.6321935019661,2.10776399509846e-05,0.00020546753998111899,3e-05
5812.0,48.6319860411419,2.1458971123398697e-05,0.000209189664433624,3e-05
5813.0,48.6317748032031,2.18492262427459e-05,0.00021299825494860901,3e-05
5814.0,48.631559694336204,2.2249241999481e-05,0.00021690144074640698,3e-05
5815.0,48.6313406125442,2.26598676007717e-05,0.00022090747367548098,3e-05
