"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"3710",103469.903737669,25.2292802320113,145.03355014646,9
"3711",103341.453035746,26.7059998697544,153.862613239769,9
"3712",103205.130568279,28.2952750947384,163.291681351937,9
"3713",103060.353567504,30.0110201484521,173.418808483225,9
"3714",102906.471253255,31.8594463300352,184.325462199071,9
"3715",102742.777442518,33.8557114643831,196.078005912655,9
"3716",102568.554630412,36.0097146213891,208.690001342501,9
"3717",102382.958821056,38.3320644641593,222.312963699488,9
"3718",102185.150559745,40.8403594428504,236.941453415557,9
"3719",101974.172827872,43.5578212809795,252.716292518015,9
"3720",101748.961560276,46.4999755605999,269.765705011321,9
"3721",101508.397154338,49.682825657069,288.156215544125,9
"3722",101251.218770591,53.1359705572622,308.057002413112,9
"3723",100976.307209041,56.8774494865641,329.298405042961,9
"3724",100682.325526462,60.9387216636036,352.141243677235,9
"3725",100367.857451687,65.3354624041522,376.680540013758,9
"3726",100031.375483426,70.1030715136119,403.049529272509,9
"3727",99671.131333003,75.2792684163249,431.512678083215,9
"3728",99285.295037434,80.9046922404156,462.167818706763,9
"3729",98872.098780828,87.0076425522657,494.940509243075,9
"3730",98429.823187695,93.6286942840078,529.772726135202,9
"3731",97956.4620909941,100.816020296491,567.007998042963,9
"3732",97449.7982945299,108.613000243512,606.899102854458,9
"3733",96907.8380757358,117.071097453793,649.178356267721,9
"3734",96328.4542519625,126.238985157842,694.005621302169,9
"3735",95709.4476711034,136.174047049019,741.467105417955,9
"3736",95048.3903209846,146.931048724103,791.836944976657,9
"3737",94342.8940044338,158.55883392765,845.067448216802,9
"3738",93590.2339529552,171.153652060371,901.561771700604,9
"3739",92788.3626672044,184.762057920817,960.508659436692,9
"3740",91935.0248537233,199.447501795788,1022.15701427193,9
"3741",91027.7907586186,215.289203221449,1086.71581084035,9
"3742",90064.9659663494,232.381803429035,1153.30423589006,9
"3743",89044.8057577958,250.783009578868,1221.982544756,9
"3744",87966.3251585045,270.57931560911,1291.840689474,9
"3745",86828.418364337,291.874493759502,1363.023403945,9
"3746",85629.7700389143,314.755423112321,1435.78167300232,9
"3747",84369.7332279742,339.314758206665,1509.31488584712,9
"3748",83047.6102310767,365.680908797697,1583.6838279743,9
"3749",81663.2816334379,393.929863135331,1658.19580918528,9
"3750",80217.7102957616,424.159709733334,1731.55444314431,9
"3751",78711.0991853485,456.47652400354,1804.66995597724,9
"3752",77144.7586419928,491.050889578287,1876.21589930281,9
"3753",75520.3404197645,527.933441112851,1945.78331550577,9
"3754",73839.9623438961,567.25830428278,2012.81392871923,9
"3755",72106.6590960734,609.156297375001,2076.2094971448,9
"3756",70324.5651682904,653.703712655009,2134.65263064324,9
"3757",68498.5986474473,700.985678135336,2187.20471262317,9
"3758",66632.9250037334,751.190472203374,2234.7672529416,9
"3759",64731.4352018218,804.297329262046,2277.66906362867,9
"3760",62797.9935173159,860.454477647125,2315.94211375829,9
"3761",60837.3484628688,919.831381277249,2348.527234162,9
"3762",58854.0183837232,982.457375709871,2375.70012718069,9
"3763",56853.1790376962,1048.46333361804,2396.67332170556,9
"3764",54839.2761749878,1117.96658223454,2412.32124565308,9
"3765",52817.3140326876,1191.00179929487,2421.9749244596,9
"3766",50791.9413585086,1267.50774263917,2426.06017537332,9
"3767",48768.3889672805,1347.6816125779,2423.87977863385,9
"3768",46750.3352363591,1431.36904119579,2417.29329657152,9
"3769",44741.8374066091,1518.58981605923,2405.84691360842,9
"3770",42747.4435525426,1609.30045946035,2388.95269253175,9
"3771",40771.1549630557,1703.54323068278,2367.26559172256,9
"3772",38816.8715417444,1801.19708861476,2340.90705393642,9
"3773",36888.0890232756,1902.31052804988,2310.36120644327,9
"3774",34988.3987230544,2006.76749894069,2275.51355938875,9
"3775",33122.6860088762,2114.2307902486,2234.81405287067,9
"3776",31295.3438515017,2224.81006598912,2188.85249678031,9
"3777",29509.71847305,2338.57497517727,2138.88272219019,9
"3778",27768.4454270211,2455.30070946218,2085.75599210848,9
"3779",26073.9454637236,2574.94944821483,2029.72960509316,9
"3780",24427.8454017332,2697.07057892605,1971.75455953724,9
"3781",22834.9608651327,2821.56019440303,1908.01119590552,9
"3782",21296.2271410581,2948.13538379797,1843.14751357773,9
"3783",19815.549354976,3076.79613579365,1773.60613933917,9
"3784",18394.5097663734,3207.56722069159,1702.16948095006,9
"3785",17034.0180409848,3340.18614229441,1629.64319404991,9
"3786",15734.057657366,3474.47724558085,1557.13669709653,9
"3787",14495.514751588,3610.20541766852,1483.56875626214,9
"3788",13318.1890647903,3747.14234984557,1410.24069229226,9
"3789",12202.3817453588,3885.18463711207,1336.55190255801,9
"3790",11148.4670614485,4023.74587997977,1262.41480171662,9
"3791",10157.0141842914,4162.81318763961,1187.59592824331,9
"3792",9226.74058462241,4302.19539071383,1114.31331188122,9
"3793",8357.12938626133,4441.63432055212,1041.64982736213,9
"3794",7546.06777188743,4580.89384717005,971.517147185846,9
"3795",6791.63882459335,4719.53748704565,903.680615184046,9
"3796",6092.64065555616,4857.44796445915,837.283746433209,9
"3797",5448.36236768814,4994.58232948948,771.738414357706,9
"3798",4856.83298983943,5130.64601884993,708.553978464175,9
"3799",4315.26404594572,5265.41834331973,648.709673903412,9
"3800",3822.06431280686,5398.48650337284,590.77139053334,9
"3801",3374.49973997807,5529.87608691921,536.108045640575,9
"3802",2969.77515549916,5658.97042756851,484.79285265208,9
